Jacksonville,100.4,108.2,0.2973,12–16,12,28,49.7,53.6,31.4,33.5,15.4,17.4,27,26.1,72,45,52.7,38.9,36.6,6.8,8.5,45,52.5,35,40.6,71.3,76.50536545859484,78.6035,2.1959216313474603,2016,0,0,0.20008000000000284,,66.5,66.7,1.03,1.075,10.352053571429
Arkansas St.,99.2,107.2,0.2907,9–20,9,29,45.8,47.1,40.1,38,18,14.9,28,31.2,72.6,45.1,43.5,31.5,35.6,10.8,7.5,49.2,50.4,31.1,36.9,73.3,77.32277960526315,79.37299999999999,2.375574655206876,2016,0,0,0.3409200000000029,,73.2,68.2,0.981,1.05,14.621368965517
Kennesaw St.,100.2,108.3,0.2903,9–20,9,29,48.7,53.2,33.5,39,18.5,18,28.3,34.6,70.4,47.2,54,35.1,34.5,8.2,8,46.1,49.8,28.2,34.6,69.7,75.57410805300712,79.18699999999998,1.801639672065586,2016,0,0,4.112080000000002,,69.7,68.6,1.008,1.106,17.861082758621
Drake,103.5,111.9,0.2896,6–24,6,30,50.7,51.9,33.6,30.5,20.5,14.6,25.5,27.8,65.8,47.2,49.6,38.2,37.7,5.1,12.3,51.4,46.2,34.5,32.1,66.3,76.79535907181436,81.891,1.1160232046409284,2016,0,0,20.931000000000004,,73,70.2,0.999,1.09,16.631016666667
Air Force,97.4,105.4,0.2875,12–18,12,30,48,51.8,39.6,37.2,18.8,19.4,24.3,28.1,68.8,47,51.3,33.4,34.9,5.5,11.7,56.1,59.2,34.3,46.7,67.9,76.86297977713579,79.34700000000001,1.585634253701481,2016,0,0,0.19992000000000285,,67.4,71,0.963,1.052,16.043116666667
UMKC,101.5,110.1,0.2819,9–19,9,28,48.8,50.3,35.3,44.1,19.4,17.2,32.7,31.2,67.5,45.5,48.9,36.8,35.1,8.9,10.7,46.3,58.6,34.2,37,67.1,76.21609568214069,80.014,1.8721744348869778,2016,0,0,15.108400000000005,,68.3,72.5,1.019,1.079,15.335542857143
South Alabama,95.1,103.4,0.2764,12–19,12,31,46.1,48.4,38.3,38.7,20.6,18,30.5,32.5,70.3,45.1,48.4,31.9,32.2,10.7,9.3,44.4,54.9,34.8,36.9,70.6,76.99553571428572,79.90199999999999,1.9404119176164776,2016,0,0,8.158240000000003,,67,70.8,0.953,1.039,13.729658064516
Penn,98.2,106.8,0.2758,10–17,10,27,49,49.8,31.9,33.5,19.4,16.7,27.9,30.5,68.3,51.3,48.7,30.4,34.8,6.3,10.8,55.2,47.7,40.5,31.6,68.7,76.41095609355764,80.35,1.1658331666333264,2016,0,0,11.730760000000004,,67.2,67.4,0.988,1.047,16.511655555556
San Diego,93.5,101.7,0.2755,8–21,8,29,45.2,50,33.9,42.1,20.6,17.4,26,28.8,66.4,46.1,48.1,29.2,36.2,10.5,10.8,53.1,52.8,41.5,30.4,67,76.76501838986516,79.3505,1.3195999999999999,2016,0,0,9.347280000000003,,66.9,71,0.909,1.048,18.415944827586
Colgate,102,111.1,0.2723,12–17,12,29,52.5,53.2,29.9,41.8,18.4,19.4,26.6,30.6,65.3,50.3,51.4,37,37.5,6.7,11.1,52.8,52.5,42.4,37.1,65.7,76.04030944625408,79.475,1.321678321678322,2016,0,0,2.873640000000003,,67.8,68.2,1.039,1.078,11.218868965517
Troy,98.4,107.2,0.2719,7–22,7,29,45.8,50.9,38,35.1,16.8,17.8,29.1,31.8,69.1,45.3,49,31.2,36.2,7.5,10.2,46.5,53.9,37.6,35.7,69.4,75.85078534031413,78.7445,1.2915999999999994,2016,0,0,0.20000000000000284,,63.4,70.1,0.971,1.074,13.526603448276
Mount St. Mary's,92.8,101.1,0.2719,14–19,14,33,45.8,50.2,30.6,40.4,17.2,24.6,25.3,33.7,69.8,44.8,50.1,31.7,33.7,9.5,8.1,45.8,45.2,36.2,28.9,69.8,74.78562628336753,80.11200000000001,1.6502699460107983,2016,0,0,0.20004000000000283,,69.2,71.2,0.953,0.98,11.255409090909
Hampton,98,106.9,0.269,20–10,20,30,47.2,48,42,36.4,18.9,16.9,34.9,27.4,71.9,47.6,47.2,30.9,33.2,9,10,47.7,41.5,34.7,32.6,72.1,76.04696714406067,78.9935,2.292741451709658,2016,0,-0.013157895,4.609240000000003,,65.4,72.7,1.022,1.009,8.6257133333333
Brown,101.2,110.4,0.2688,7–20,7,27,50.2,50.8,36.9,36.4,18.8,16,25.6,31.3,70.8,47.8,48.5,35.9,36.6,10.2,10,59,53.5,39,35.5,71.6,76.68689370485038,79.48800000000001,1.5474905018996203,2016,0,0,1.0081200000000026,,70.7,68.6,1.014,1.086,15.817725925926
Appalachian St.,100.5,109.7,0.2675,9–22,9,31,47.2,51.2,39.1,39.8,21,15.9,33,32.3,70.8,43.1,48.8,35.6,38.6,7.5,10.8,49.7,43.6,40.1,25.6,71.3,76.41760722347628,79.8185,1.5914817036592672,2016,0,0,7.642120000000005,,70.3,68.2,0.996,1.092,15.505738709677
Eastern Illinois,99.1,108.3,0.2648,11–17,11,28,49.9,51.4,34.4,40.5,18,19.5,26.8,34.7,68.2,48.8,52,34.4,33.5,5.8,7.3,53.7,54.2,38.4,36.4,67.8,74.56445634266885,78.28200000000001,1.3338667733546714,2016,0,0,2.753080000000002,,65.8,70.3,1.011,1.08,11.396214285714
Delaware,100.5,109.9,0.2634,7–23,7,30,45.3,51.8,42.2,31.9,17.7,13.5,29.6,28,67.4,43.7,51.4,32.5,34.8,9.2,10.5,47.7,62.4,31.1,47.2,68.2,76.74127848356524,79.757,1.7514497100579884,2016,0,0,7.161960000000004,,68.5,70.7,0.978,1.118,18.088033333333
Loyola MD,100.7,110.2,0.2618,9–21,9,30,47.7,52,38.4,40.9,18.9,17,31.4,30.6,67.4,48.7,50.2,30.4,37.2,8.9,11.1,46.2,53.6,31.1,32.7,68,76.67801732822889,80.09149999999998,1.860255897640943,2016,0,0,1.5878400000000015,,71.2,69.3,1.009,1.091,11.423196666667
Rutgers,97.3,106.6,0.2593,6–25,6,31,45.8,52,34.5,29.7,18.9,16.1,25.3,35.9,71.4,44.9,49.9,32.2,37.4,7.9,9.6,47.5,54.8,26.7,34.7,71.4,76.71569839307787,79.78150000000001,1.383076615323065,2016,0,0,51.04312,,68.2,68.3,0.935,1.122,26.067812903226
Idaho St.,98.6,108.2,0.2557,14–15,14,29,50.1,51.7,38.5,35.4,18.3,17.4,24.7,28.4,71.5,48,52.2,35.7,34,7.4,10.5,48.3,53.9,37.6,39.9,71,76.33743085433314,79.631,1.569627851140455,2016,0,0,0.19992000000000285,,72.9,68.2,1.018,1.06,9.4663793103448
Cornell,97.5,107.1,0.2535,9–18,9,27,48.7,51.5,32.3,35.8,17.9,19.8,22.4,36.1,72.7,47,49.7,34.1,36.4,9.4,10.8,42.5,60.4,40.8,35.8,73.3,75.777800283573,78.7825,1.1836367273454687,2016,0,0,0.19996000000000286,,65.3,74.2,0.967,1.083,16.998885185185
Incarnate Word,99.5,109.5,0.2495,14–11,14,25,49.9,52.9,35.5,38.1,17.8,18.2,22.5,28.8,69.5,44.7,52.4,38.9,35.9,6.3,12.6,59.2,55.1,38.2,34.1,68.3,75.43593941874745,78.208,1.6927072927072935,2016,0,0,0.20020000000000285,,77.1,67,1.02,1.063,14.652676
Utah Valley,99.3,109.3,0.2491,9–18,9,27,48.6,49.9,34.5,37.7,17.4,16.6,22.9,31,74.4,46.3,50.3,34.6,32.6,7.2,9.2,55.7,51.8,40.8,29.2,75.3,76.11905737704917,78.62900000000002,2.1702,2016,0,0,2.9638400000000025,,72.6,69.7,0.987,1.067,15.559662962963
Fairleigh Dickinson,103.7,114.6,0.2406,17–14,17,31,51.6,52,33.6,46.5,17.9,21,28.9,36,71.8,50.1,51.3,36.5,35.4,6.9,9,50.9,55,32.8,36.3,72.2,75.7742946708464,78.4505,0.7464507098580284,2016,0,0,0.20004000000000285,,69.9,70.5,1.057,1.08,9.6445322580645
Sacramento St.,98,108.3,0.2406,12–17,12,29,49.3,50.1,34.9,37.9,16.7,17.6,26.3,31.2,69.1,49.2,50.9,33.1,32.5,10.5,8.5,53.8,55.9,34.8,37.1,69.3,76.25020746887967,79.9775,1.6325999999999996,2016,0,0,0.20000000000000284,,67,67.1,1.012,1.059,9.1957103448276
Holy Cross,97.3,107.6,0.2392,14–19,14,33,47.9,53.2,36.1,33.8,16.6,20,23.6,29.6,64.7,47.1,52.2,32.7,36.5,8,9.4,62.3,59.3,40.4,41.2,64.6,76.3000406834825,79.578,1.6494597839135645,2016,0,-0.013157895,5.622600000000003,,69.3,72.3,0.991,1.057,9.6513666666667
North Texas,100.4,111.1,0.2378,10–20,10,30,49.3,53.3,44.1,42.5,19.5,17.2,30.3,31.2,70.8,49.8,52.7,32.2,36.2,7.9,9.5,43,49.9,31.1,34.4,70.7,76.9712655390259,80.43,1.425459632294165,2016,0,0,24.73744,,65.1,70,1.016,1.109,12.19819
South Carolina St.,101.9,112.9,0.2353,17–14,17,31,49.8,50.5,34.9,38.1,16.9,17.5,29.1,31.5,68.1,49.4,49.7,33.8,34.7,7.9,7.2,49.7,50.5,30,37.2,68.3,76.48292486942547,79.8405,1.9284143171365726,2016,0,0,0.20004000000000288,,71.7,73.4,1.048,1.072,9.9023193548387
LIU,99.6,110.4,0.2344,16–15,16,31,47.9,50.9,41.4,38,18.4,19.7,32.2,31.1,73,49.5,48.8,29.7,37,6.9,8.2,53.1,55.1,32,31.6,73,76.02009844134537,78.8805,1.5604879024195166,2016,0,0,8.233800000000004,,71.4,70.1,1.031,1.042,5.0722903225806
Rice,104.1,115.4,0.2341,10–20,10,30,51.2,56.2,41.5,36.7,17.9,18.4,26.7,32.2,71.2,53.4,52.7,31.9,41.8,7,9.1,50.8,54.2,39.7,35.1,70.7,75.83920524375257,78.76100000000001,0.9892064761143318,2016,0,0,25.541040000000002,,74.9,70.5,1.057,1.143,11.695403333333
Quinnipiac,91.8,102,0.2294,9–21,9,30,42.8,46.5,28,40.1,21.7,17.4,38.4,29.3,69.8,38.3,46.5,34.1,31,11.8,9.8,54,53.8,35.4,32,69.6,76.84212654133817,79.809,1.7219112355057984,2016,0,0,0.20008000000000287,,64.7,70.9,0.929,1.005,9.6355933333333
Youngstown St.,101.6,113,0.2274,9–21,9,30,49,53.6,29.8,32.5,15.6,15.7,22.7,33.8,73.8,45.5,54.5,37,34.6,6,8.2,53.2,56.8,35.1,36,73.3,76.83394683026584,80.588,1.20328131252501,2016,0,0,1.9270400000000016,,71.4,69.4,1.004,1.137,16.64788
Stetson,102.7,114.4,0.2243,8–22,8,30,51.2,54.5,33.8,30.8,16.8,15.7,25.2,32.9,72.4,49.4,54.7,36.2,35.9,4.9,12.1,50.7,49.7,36.2,32.3,71.4,74.97781847781849,78.48599999999999,0.9726000000000001,2016,0,0,0.22304000000000285,,72.1,68,1.052,1.138,12.26617
Seattle,94.5,105.4,0.2218,12–16,12,28,47.6,49.2,35.5,34.5,22.9,18.9,32.5,31.5,66.9,45,47.7,35.3,34.1,5,11,55.4,60.8,31.8,43.6,66.6,78.4445574771109,81.8965,1.5966806638672262,2016,0,0,0.20004000000000285,,66.7,66.6,0.954,1.02,12.068382142857
Jacksonville St.,97.6,109.1,0.2174,6–23,6,29,46.6,52,30.9,42.6,16.3,18.6,27,34.1,66.2,43.2,53,34.5,33.3,7.9,8.4,51.2,48.8,40,32.3,66,75.62193362193364,77.7675,1.4098819763952783,2016,0,0,0.19996000000000283,,73.8,69.6,0.997,1.092,11.471796551724
Cleveland St.,91.3,102.2,0.2147,7–23,7,30,44.8,51.6,30.9,46.6,21.8,19.9,29.4,31.7,66.1,43.4,50.7,32,35.5,7.7,8.8,45.9,59.3,30.3,34.9,64.9,76.79033579033579,79.17699999999999,1.1555688862227558,2016,0,0,16.76316,,68.7,66.1,0.908,1.048,16.198933333333
Houston Christian,100.2,112.5,0.2089,13–16,13,29,50.8,51,45.9,37,21,16.6,29.5,32.1,71.2,49.9,49.3,35.2,36.2,7.8,10.1,51.3,55.5,30.2,32.6,71,77.42919525888956,80.14300000000001,1.9467893578715731,2016,0,0,2.765840000000001,,72.8,72.7,1.026,1.098,12.466717241379
Charleston Southern,98.4,110.5,0.2085,6–21,6,27,50,54,27.4,37.7,17.9,16.1,24.7,26.9,68.8,49.4,52.6,33.8,37.4,5.6,12.5,47.7,52.8,45.1,39.5,69.3,75.33587479935794,78.10750000000002,1.7100579884023195,2016,0,0,20.43564,,61.3,71.8,0.987,1.107,14.32612962963
Saint Francis,99.6,112.2,0.2026,12–17,12,29,48.3,50.8,38.5,29.9,18.5,16.4,31.5,30.8,67,45.3,52.3,35.8,32.1,7.9,11.3,49.6,50.6,35.5,35.3,67,75.59700880967014,78.86,1.9166333466613352,2016,0,0,0.2000800000000029,,69.6,72.1,1.024,1.076,8.391924137931
Liberty,97.1,110,0.1924,10–19,10,29,53.1,53,25.5,43.6,21.3,18.1,21,29.5,64.1,52,52.1,36.1,36.4,3.9,8.3,55.9,53.6,48.3,36.3,63.9,76.03630769230769,78.65,0.9641928385677134,2016,0,0,11.571120000000002,,72.7,69.9,0.984,1.089,11.80985862069
Bethune Cookman,97.6,110.6,0.1919,12–18,12,30,47.1,49.7,31,34.5,18.5,18,32,35.7,68.4,47.4,48.4,31.1,34.6,15.6,8,45.4,58.2,41.1,35.2,67.8,74.6398,78.6495,2.0574,2016,0,0,1.032800000000003,,67.9,68.5,0.998,1.072,9.84725
Florida Atlantic,94.5,107.1,0.1916,7–24,7,31,46.7,50,32.3,37.7,17.6,16.6,23.1,32.9,68.7,44.2,49,34.1,35.4,9.7,12.4,51.8,47.8,36.9,25.1,68.4,76.52376137512638,80.9145,1.3854770954190836,2016,0,0,24.943760000000005,,72.4,70.5,0.957,1.081,14.957867741935
Alabama St.,97.6,110.8,0.1887,12–17,12,29,45.8,51.2,31.7,45,17.2,18.3,31.4,30,69.2,43.6,51.6,33.3,33.7,9.5,8.6,47.8,51,33.7,31.7,69.8,74.70353618421052,78.10200000000002,2.0150180216259517,2016,0,0,1.002560000000003,,69.3,65.3,0.996,1.049,9.1341724137931
Campbell,98.9,112.3,0.1883,9–18,9,27,49.5,53.5,41.4,39.3,16.4,18.9,22,30.6,69.7,50.7,52.1,31.7,37.8,6,8.3,43.8,46.5,39.4,32.1,69.2,74.83239323126512,78.40299999999999,1.440688137627526,2016,0,0,6.925760000000002,,71.8,68.2,1.018,1.081,6.8909
St. Francis NY,92.3,104.9,0.1867,14–17,14,31,45.9,46.6,36.1,34.9,20.4,18.6,32.2,30.2,66.6,46.2,45.6,30.3,33.1,11.8,9.2,51.9,48.4,43,25.4,66.4,75.12482182854816,78.362,2.056822729091636,2016,0,0,0.19992000000000282,,66.8,71.8,0.962,0.992,7.176664516129
North Carolina Central,97.3,110.6,0.1864,10–19,10,29,47.7,50,38.7,37.9,20.4,18.5,33.9,31.1,67.1,46.3,49.3,33.9,34,4.3,10.5,50.1,54.4,32.3,37.6,66.6,75.88283208020052,78.996,2.384046381447422,2016,0,0,4.040840000000003,,66.2,69.8,1.002,1.046,8.0642931034483
SIU Edwardsville,95,108.2,0.183,6–22,6,28,44.8,51.8,36.9,43.9,19.7,17.6,32.4,29.3,67.8,44.4,50,30.4,37.2,10.5,9.1,47.8,53.7,32.6,30.7,67.3,76.50840000000001,80.23399999999998,1.6882000000000001,2016,0,0,4.280160000000003,,70.4,70.7,0.961,1.081,13.047210714286
USC Upstate,101,115.1,0.182,7–21,7,28,50.1,54.6,30.9,36.6,20.2,15.1,33.1,31.9,68.1,48.4,53.1,35.7,38.1,8,7.4,55.6,59.2,33,37.8,67.2,77.07466666666667,79.6355,1.111955217912835,2016,0,0,0.20008000000000284,,64.2,70.2,1.027,1.163,11.844710714286
Morgan St.,94,107.2,0.1808,8–22,8,30,44,50.7,35.8,38.5,16.7,20.8,30.4,33.9,69.1,43.6,52.5,30.1,31.2,5.4,10.1,47.5,53.4,28.7,31.8,70,75.78698953416787,78.57999999999998,1.9660067986402723,2016,0,0,0.20004000000000283,,68.3,67.8,0.967,1.033,11.201933333333
Alabama A&M,99.2,113.2,0.1797,10–18,10,28,46.6,50.5,38.4,39.5,17.6,17,31.6,31.7,65.4,49,51.7,28.4,32.1,5.8,8.1,54.4,48.4,37,32.4,66.2,76.32458478572892,79.71199999999999,2.400919816036792,2016,0,0,0.20004000000000285,,68.2,65.6,1.012,1.052,6.9136821428571
Longwood,98.8,113.1,0.1744,7–23,7,30,50.7,54.1,34.3,36.4,20.5,17.3,29.6,28.1,69.8,49.8,51.6,34.9,38.2,7.5,7.7,48.4,58.2,34.2,43.4,70,75.35163293929072,78.762,1.9594081183763254,2016,0,0,8.817680000000003,,70.4,72.9,1.018,1.108,9.4837366666667
Marist,100.8,115.5,0.1729,7–23,7,30,49.4,53.6,35.9,36.6,17.3,16.9,24.3,32,69,48.1,51.6,34.2,38.2,7,8.9,48.4,53.8,42.4,35.1,68.9,76.92025162337664,79.46800000000002,0.9265706282513004,2016,0,0,0.19992000000000282,,73.3,70.2,1.019,1.121,9.05948
Niagara,93.1,106.8,0.171,7–25,7,32,44.9,49,34,35.5,21.1,16.9,32.8,31.3,67.3,46.2,46.4,28.2,35.7,8.7,10.9,47.2,58.4,32.3,36.3,66.8,76.67826961770623,79.4045,1.113,2016,0,0,0.6423200000000024,,69.5,74.2,0.946,1.054,11.9458375
Sacred Heart,97.8,112.3,0.1694,12–18,12,30,48.4,51.1,38.7,39.4,20.2,18,33.4,32.4,72.2,49.2,49.6,31.1,35.9,6.5,9.7,46.2,53.8,30.3,34.2,72.2,75.84417203407439,78.49600000000001,1.4711999999999992,2016,0,0,4.760120000000003,,68.8,69.1,1.015,1.07,9.86319
The Citadel,101.7,117.1,0.165,7–22,7,29,48.8,57.6,31.1,44.4,16.9,19.3,26.7,35.8,80.6,50.1,59.8,31.7,35.2,7,12,51.3,52.5,50.5,31.6,81.9,75.175736497545,78.5755,1.7744451109778039,2016,0,0,0.967080000000002,,73.3,70.1,1.028,1.166,9.5581172413793
Binghamton,88.7,102.2,0.1639,8–22,8,30,44.3,49.6,36.2,34.4,20.7,18.3,25.2,28.5,67.4,45.1,49,28.5,33.7,6.4,8.3,52.9,54.5,37.1,36.2,66.4,76.44880785413746,79.4895,0.8623724744948991,2016,0,0,0.19996000000000283,,68.2,69.3,0.9,1.014,11.04325
Robert Morris,90.9,104.8,0.163,10–22,10,32,46.6,49.4,35.5,32.9,20.4,22,26.1,34.7,69.4,49.6,48.9,27.6,33.5,10.8,10.3,54,62.5,36.2,35.9,69.1,76.58823529411765,79.34949999999999,1.2096,2016,0,0,1.953600000000002,,66.6,73.3,0.934,1.016,9.9115875
Maryland Eastern Shore,97.8,112.8,0.1623,9–22,9,31,49.2,53,37.3,49.5,23,18.8,31.4,29.7,67.6,49.5,53,32.4,35.3,6.8,10.3,52.4,55.9,35.8,38.5,68.3,76.06068710141945,79.03749999999998,1.9593918783756754,2016,0,0,2.0647600000000024,,70.9,70.6,0.973,1.091,15.895874193548
Lafayette,99.1,114.3,0.1623,6–24,6,30,50.5,52.9,31.6,35.1,18.2,16.7,22.3,32.9,69.8,47.9,52.5,36.5,35.7,5.8,9.2,54.9,52.8,38.5,36.4,70.5,76.62625855819574,80.1925,1.8265919102923505,2016,0,0,1.747440000000002,,69.1,72.4,0.995,1.12,10.564623333333
UMass Lowell,99.4,114.8,0.1602,10–18,10,28,53.6,54.5,33.2,38.4,21.3,19.2,25.1,32.9,74,53.2,53.9,36.2,37.1,6.1,8.4,52.8,48.7,39.2,35.2,73.7,74.96313741552322,77.5165,0.7490000000000006,2016,0,0,0.2000000000000028,,67.9,71.1,1.012,1.111,11.806282142857
Hartford,98.9,114.3,0.1592,9–23,9,32,49.1,53.3,33.2,41.1,16.3,18.5,18.9,35.8,70.1,45.6,54,35.4,34.7,4.9,10.9,51.4,54.9,46.6,34.3,70.2,75.12389743589745,78.4085,1.3258651730346065,2016,0,0,0.1999600000000028,,74.8,65.3,0.991,1.112,11.696021875
Southern Miss,94.8,109.6,0.1587,7–20,7,27,49.4,51.6,36.1,38.9,20.3,17.7,23.3,29.4,64.7,45.2,50.2,35.9,35.5,7.2,11.8,57.1,57.7,48.5,44.2,64.1,76.06641328265653,79.54500000000002,1.6323264652930591,2016,0,0,0.3818800000000022,,70.6,70.1,0.968,1.073,9.6363740740741
Abilene Christian,96,111.4,0.153,9–18,9,27,50.5,54.6,40.3,46.5,19.2,19.2,24.5,27.6,69.3,48.4,54.2,36.3,36.9,6.3,9.4,54.1,48.5,35,28.2,68.3,75.156137544982,78.9585,1.683326669332268,2016,0,0,0.2000800000000028,,70.7,70.9,0.999,1.091,8.9016555555555
Northern Colorado,101.7,118.1,0.152,8–21,8,29,50.7,55.9,43.4,48.4,19.9,17.7,29.2,29.8,69.9,48.8,54.4,36.4,38.8,7.7,8.7,40.8,55.5,31.9,39.9,69.6,74.91377118644068,79.44749999999999,1.4512000000000005,2016,0,0,6.775520000000001,,72.5,74.4,1.043,1.161,12.179362068966
VMI,95.3,110.7,0.1515,6–21,6,27,47.1,53,27,41.4,18.5,18.7,26.3,34,69.1,45.7,51.2,32.5,37.4,10.8,10,44.4,48.8,44.3,37.1,69.3,75.45565749235476,77.52900000000001,1.8804717169698186,2016,0,0,2.3821200000000005,,71.1,72.2,0.967,1.108,12.5431
Howard,93.4,108.5,0.1514,10–20,10,30,43.6,49.2,48.5,36.6,20.3,18.9,32.6,35.8,71.6,43.4,48.6,29.5,33.5,7.5,8.4,35.2,51.4,26,36.8,71.5,75.80995380092399,79.94149999999999,1.7614954018392641,2016,0,0,1.1016800000000027,,72.5,68.2,0.966,1.05,9.1797433333333
New Orleans,95.1,110.5,0.1511,7–20,7,27,45.1,52.9,43.2,43,19.7,21.4,34.8,33.5,73.6,43.8,51.5,32.5,37,7.3,10.8,52.4,56.7,25.9,36.6,72.7,75.19864698646985,78.5115,1.5161935225909628,2016,0,0,0.444880000000002,,69,72.6,0.99,1.072,8.5821777777778
Alcorn St.,96.3,111.9,0.151,13–15,13,28,45.6,51,38.4,39.7,21.1,17.3,34.8,31.9,66.5,45.3,48.6,30.8,37,10.8,8.6,39.7,53.3,34.2,35.6,66.5,76.79533250722842,79.257,2.348730253949209,2016,0,0,0.20004000000000283,,68.4,70.3,0.98,1.07,8.7082392857143
Southeastern Louisiana,96.5,112.5,0.1463,10–21,10,31,51.1,52.1,37,41.9,21.5,19.1,29.4,33.6,70,49.1,49.5,36.5,37.5,7.5,10.8,56,59.5,35.2,37.7,69,75.18103448275862,79.423,1.6852,2016,0,0,7.8276800000000035,,64,66,0.995,1.081,12.281493548387
McNeese St.,96.7,113.3,0.1392,7–19,7,26,46.7,52.3,36.2,37.7,17.7,16.1,28.1,33,70.6,44.9,50.8,33.2,37.3,9.6,7.9,44.8,54.7,35.1,30.8,69.3,76.02469879518073,79.33149999999999,1.5995199039807964,2016,0,0,0.19996000000000286,,68.8,67.4,0.989,1.106,14.212626923077
Coppin St.,95.1,111.6,0.1371,7–22,7,29,44.2,52.8,37.2,43.1,17.7,18.1,30.7,34.8,71.3,40.6,51.8,33.4,36.7,7.2,10.5,47.6,52.2,37.4,32.1,71.1,76.44726681568788,79.02300000000001,1.8303999999999991,2016,0,0,0.20000000000000284,,70.1,63.8,0.969,1.1,15.188337931034
Central Arkansas,99.6,116.9,0.1368,7–21,7,28,49.9,53.8,41.9,38.7,19.7,15.8,31.3,29.8,73.8,47.4,51.5,37.2,38.7,9.4,9.8,50.4,54.6,30,35.7,72.9,76.42288457691538,79.40799999999999,2.0038007601520302,2016,0,0,0.19996000000000286,,65.9,72.2,1.021,1.135,13.40105
Savannah St.,87.3,102.6,0.135,14–15,14,29,45.3,49.1,39.3,41.4,21.9,22.1,26,30.6,67.2,44.6,48.1,31,34.1,7.2,11.5,49.3,50.5,38.3,33.7,67.2,75.8056573056573,78.915,1.9255404323458767,2016,0,0,0.19984000000000285,,66.4,73.4,0.901,0.997,9.7913586206897
Northwestern St.,100.4,118,0.135,5–19,5,24,50.2,55.1,35.2,36.1,19.5,18.6,27.3,38.6,75.1,49.5,54.8,34.3,37.1,7,8.6,55.9,57,34.7,32,74.2,76.02306291725674,78.82849999999999,1.5563112622524495,2016,0,0,0.19996000000000283,,77.4,70.5,1.023,1.157,14.098366666667
Lamar,95.6,112.6,0.1321,7–19,7,26,47.4,52,42.6,46.6,20.5,19.4,33.4,31.9,73.1,46.7,51.4,32.6,35.6,9.1,8.4,54.3,60.2,33.4,33.8,72.8,74.75857053812591,77.73249999999999,1.3480696139227843,2016,0,0,0.7054800000000028,,66.5,71.2,0.999,1.08,8.2171384615385
American,90.8,107,0.1315,12–19,12,31,49,51.6,31.7,40.1,22.1,19.2,23.5,30.2,62,47.7,53.7,34.1,31.1,6.3,8.2,55.2,49.3,38.5,30.2,62.2,77.00305997552019,78.97,1.510995601759296,2016,0,0,0.3277600000000024,,69.6,66.7,0.921,1.051,10.879970967742
Presbyterian,92.5,109.1,0.1303,8–20,8,28,47.3,52.5,34.8,38.8,21,19,26,31.4,68.3,47.7,53.3,30.8,34.2,5.6,10.9,46.1,55.5,28.8,42.5,68.4,75.06432865731463,78.0105,1.3146,2016,0,0,3.2392400000000015,,71.5,67.9,0.945,1.067,10.164010714286
Nicholls St.,91.4,107.8,0.1303,8–23,8,31,47.1,50.8,40.4,39.7,22,18.2,25,34.5,71,47.7,49.3,30.9,35.9,11.8,11.2,54.3,53.8,37.3,32,69.8,76.77402966876652,80.65050000000001,2.2624,2016,0,0,2.4305600000000016,,65.7,70.8,0.921,1.081,14.653819354839
Bradley,85.3,100.7,0.1291,4–27,4,31,43,49.7,38.3,52.2,25.4,17,24.9,26.7,67.3,43.9,48.7,27.7,34.5,7.4,10,48.2,54,37.3,32.3,68.1,77.22316043425815,80.442,0.2765446910617877,2016,0,0,11.99596,,67,66.4,0.823,1.039,21.714083870968
UMBC,98.8,116.7,0.1284,7–25,7,32,50.1,56.6,42.2,38.8,17.4,19.4,24.9,28.9,70.7,50.4,56.4,33.1,38,5,8.6,50.1,53.9,36.5,36.7,70.2,76.28768233387358,79.78699999999999,1.0215999999999998,2016,0,0,7.350800000000002,,68.3,73.1,1.011,1.13,9.057634375
North Carolina A&T,95.4,113.5,0.1194,10–21,10,31,45.8,51.3,37,48.5,19.5,18.2,29.8,31.5,68.5,44.8,51.7,31.8,33.8,7.2,8.3,45,59.6,34.6,41.6,68.7,76.25753075943996,79.16,2.145429085817163,2016,0,0,0.4039600000000027,,71.3,67.5,0.962,1.081,9.8811483870968
Illinois Chicago,89.4,106.6,0.1168,3–25,3,28,41.5,49.3,43.2,39.6,21.1,15.7,31.9,30.7,72.6,40.3,46.6,30.4,36.4,12.5,11.8,47.8,60.4,24,33.4,72.2,77.52869426114773,80.03299999999999,1.077984403119376,2016,0,0,15.174,,61.9,71.3,0.886,1.072,12.597267857143
Maine,95,113.3,0.1165,8–22,8,30,49.2,55.5,32,38,20.8,21,27.9,32.3,77.8,48.3,55.6,33.9,36.9,7,11.5,52.5,57.3,35.3,31.5,77.8,75.53333333333332,78.95949999999999,1.0778155631126225,2016,0,0,0.19996000000000286,,65.6,72.7,0.964,1.103,10.51843
Southeast Missouri St.,90.9,108.8,0.1123,3–24,3,27,44.1,54,35.7,31.9,19.8,18.5,28.5,29.6,71.6,44.6,55.3,28.8,34.7,4.3,9.7,50.3,63,29.5,39.1,71.9,76.99135980250976,79.245,1.4800000000000004,2016,0,0,3.568680000000003,,63.9,70.3,0.91,1.086,11.87127037037
