Western Michigan,94.7,102.6,0.2847,4–16,4,20,49.3,50.2,24.2,26.2,21.1,14.3,23.5,29.4,68,49,51.5,33.2,32,5.2,7.5,49.4,42.3,38,38.8,67.3,76.34731887024151,79.62299999999999,1.6942611477704457,2021,0,0,2.3004400000000023,,65.9,72.7,0.928,1.08,15.94464
Cal St. Fullerton,102.3,110.9,0.2833,5–10,5,15,51.2,54.9,35.6,27.8,17.6,18.6,24.9,29.1,72.3,48.1,52.5,38,39.7,4.6,9.2,49.9,57.9,35.7,33.5,72.7,77.14473955116328,79.41850000000001,1.4651209274435342,2021,0,0,17.50888,,73.7,71,1.04,1.085,11.13236
UC San Diego,100.5,109,0.2822,4–10,4,14,55,54.5,20.8,22.4,19.6,18.4,16.7,31.7,69.2,54.6,53.3,37,38,4.2,9.3,64.2,56.4,49,33.6,70.1,76.81243523316061,78.75050000000002,2.066586682663467,2021,0,0,0.4300400000000029,,60.7,73.8,0.983,1.097,16.49265
Quinnipiac,90.5,98.2,0.2811,9–13,9,22,46.9,44.2,35.4,32.7,19.4,17.2,21.2,27.8,72,45.7,43.7,32.4,30.1,11.1,11.8,55.2,50.7,41.5,34.4,72.7,77.3336736777619,80.2615,1.1467706458708253,2021,0,0,0.20004000000000283,,68.8,70.8,0.922,0.942,5.2623545454546
Sacramento St.,101.7,110.6,0.2759,6–12,6,18,50.6,55.6,31.5,32,14.9,18.8,24.5,28,66,48,56,37.7,36.6,6.2,5.5,45,50.8,30.5,34.4,65.9,76.76450939457202,78.72149999999999,2.441311737652469,2021,0,0,1.017960000000003,,67.8,74.4,1.038,1.099,12.091911111111
Canisius,97.8,106.8,0.2665,7–6,7,13,47,50.5,31.6,31.6,16.8,20.2,26.6,26.8,71.5,48.8,50.3,29.7,34.1,8.9,9.8,51.4,44.1,41.6,31.1,71.6,77.1094905505341,80.333,1.7887577515503104,2021,0,0,2.4768400000000024,,71,72,0.984,0.995,6.2125769230769
Jackson St.,87.2,95.3,0.2647,12–6,12,18,44.6,43.8,42.1,41.2,21.6,22,29.1,26.6,70.4,41.9,43.1,34,30.3,8.4,8.2,47.4,45.2,29.3,28.4,69.7,76.29100652376516,78.1265,2.4436450839328545,2021,0,0,5.261680000000002,,68,68.9,0.919,0.88,9.7947888888889
Georgia Southern,94.2,103,0.2637,9–13,9,22,48,51,29.1,31.4,21.4,22.1,30.4,31,67.3,49.1,48.9,30.9,36.2,11.5,9.1,47.6,44.9,41.7,39.3,67.7,76.19539300868861,78.41550000000001,1.8117999999999994,2021,0,0,4.605880000000002,,65.7,71.4,0.954,1.011,7.4350545454545
Holy Cross,98.8,108.1,0.2622,5–11,5,16,50.3,52.6,26.1,35.2,18.3,18.5,26.4,31.5,69.8,48.8,52.1,35.6,35.7,9.7,8,44.9,47.5,32.8,33,69.8,76.68318876497314,78.89299999999999,1.3335328146818268,2021,0,0,0.20052000000000283,,69.8,71.4,1.004,1.081,10.94149375
Bucknell,98.6,107.9,0.2618,5–7,5,12,52,49.6,36.3,29.2,17.3,15.7,19.8,28.3,73.1,53.6,47.5,33,36,8.1,9.1,46.3,55.1,39.1,32.4,72.7,77.74791962654758,80.46600000000001,1.5610000000000008,2021,0,0,2.6284800000000024,,76.2,76.7,1.025,1.058,8.139575
Idaho St.,91.8,100.5,0.2609,8–11,8,19,47.2,48,38.7,35.6,23.5,18.1,30.8,26.3,65.1,48.3,45.1,30.2,36.5,8.4,6.7,46.6,47,38.6,29.7,65.5,76.7607063121575,79.0175,1.8873774754950983,2021,0,0,0.19996000000000283,,69.3,69.8,0.939,0.98,10.622652631579
Coppin St.,91.4,100.4,0.2535,9–13,9,22,48.6,47.9,43.8,27,20,20.4,18.5,32.5,79.4,51.6,49.1,30.3,30.8,8,9.5,54.1,48.8,49.5,40.7,78,77.27508291873964,79.744,1.7385477095419075,2021,0,0,0.19996000000000286,,62.2,73.2,0.917,0.997,12.768872727273
High Point,96.1,105.6,0.2527,9–15,9,24,45.8,52.4,38.3,34.1,18.6,20.1,32,28.2,67.4,46.7,51.7,29,35.4,12.5,10.6,51.8,58.2,29.2,45,67.3,76.32206151965778,80.23100000000001,1.2102000000000004,2021,0,0,0.20000000000000284,,68.7,68,0.984,1.031,8.9609666666667
Fairleigh Dickinson,100.9,111.1,0.2483,9–15,9,24,51.8,53,31.1,33.9,19.5,19.3,28.8,33.2,71.9,49.3,54.8,37.5,33.5,10.4,8.7,44.5,58.4,36.1,38.5,71.9,75.43041871921181,78.40299999999999,1.5321871251499397,2021,0,0,0.20008000000000284,,71.2,69.1,1.033,1.084,8.614025
Merrimack,91.4,100.8,0.2449,9–9,9,18,51.4,48,31,33,19.9,21.8,20.8,31.6,68,54.1,46.1,31.7,34.4,10.1,7.2,49.8,57.9,41.2,33.5,67.1,75.64640198511167,78.645,1.4318000000000004,2021,0,0,0.20000000000000284,,66.3,70.5,0.968,0.974,4.9881
Southern Miss,91.6,101.1,0.2433,6–17,6,23,47.3,50.3,28.7,29.5,20.7,18.8,23.8,23.5,68.2,47.3,50.1,31.5,33.7,6.9,5.6,50.4,53.8,30,44.9,68.2,77.6598252387726,79.9315,1.7287999999999997,2021,0,0,0.20000000000000284,,69,70,0.92,0.989,12.262556521739
Southeast Missouri St.,94.5,104.7,0.2353,11–16,11,27,49.9,51.9,40.5,38.9,21.7,19.7,27.6,23.6,68.9,48,50.6,35.2,36.2,6.7,10.2,59.4,54.8,39.6,35.7,69.5,76.2808121827411,78.68,1.7679535907181436,2021,0,0,8.400560000000002,,67.1,69.7,0.975,1.013,7.5685074074074
IU Indy,94.8,105.1,0.2339,8–10,8,18,49,52.7,30.5,35.1,19.1,19,25.4,25.3,72.7,47.3,56.5,34.4,30.5,5.9,5.8,52.9,47.1,38.9,34.7,72.8,74.75643480110617,77.1075,2.0863654538184724,2021,0,0,0.20008000000000284,,71.8,73.4,0.979,1.042,7.2657388888889
Cal St. Northridge,99.8,110.7,0.2329,8–13,8,21,48.4,54.3,31.7,32.4,16.7,18.7,24.3,28.9,70.5,47.2,54.2,33.5,36.4,5.6,6.7,50.9,54.8,37.7,39.7,71.4,76.60826612903226,79.518,1.1530612244897962,2021,0,0,10.56604,,72.6,77,1,1.095,10.852904761905
Purdue Fort Wayne,99.6,110.5,0.2325,8–15,8,23,58.2,52.5,30.2,30.4,23.7,17,26.2,30.8,69.5,57,53.9,40,33.6,7.5,7.2,52,50,40.5,39.3,70.6,77.64395782643956,80.23399999999998,2.0368073614722944,2021,0,0,0.20000000000000284,,68.9,74.7,1.042,1.091,6.6103130434783
UT Rio Grande Valley,90.3,100.2,0.2321,5–10,5,15,43,48.1,37.7,43.5,19,24.1,30,34.1,71.8,44.7,48.5,26.7,31.6,10.1,8.5,56.6,61.3,37.1,31.8,71.4,76.02461662631156,79.30550000000001,2.164134346261496,2021,0,0,3.6425600000000027,,63,70.3,0.914,0.976,11.0525
New Orleans,96.3,107.1,0.2275,9–15,9,24,52.3,51.4,33.1,38.4,22.3,21.2,29.3,32,74.3,52.8,52.6,33.9,32.5,6.8,9,55.9,49.2,28.6,32.3,73.5,74.60322714108399,77.26,2.085034013605441,2021,0,0,0.19992000000000287,,73.9,68.6,1.013,1.028,7.3896125
FIU,96.9,107.8,0.2269,5–17,5,22,50.5,53.9,24,34.7,20.9,21.5,25.8,33.6,71.6,51.9,53.2,32.7,36.9,9.5,9.5,52,45.7,49.1,31.3,71.5,74.40257352941177,78.223,1.918767507002801,2021,0,0,2.2050000000000023,,67.5,73.7,0.966,1.075,10.329140909091
North Dakota,96.2,107.3,0.2217,9–17,9,26,49.4,53.2,34.6,30.4,18.7,16.9,23.5,26.6,68.9,48.7,51.1,33.7,38.4,5.3,9.9,49.1,46.7,38.8,31.9,68.4,77.29046066041583,80.32900000000001,1.5286942611477707,2021,0,0,0.2138000000000028,,69.8,76.4,0.983,1.083,11.852326923077
New Hampshire,95.1,106.1,0.2212,9–9,9,18,45.3,49.5,32.8,39.2,16.3,17.9,27.3,22,67.3,44,48.6,31.8,34.1,8.2,9.6,47.5,42.3,36.6,35.7,67.3,76.94756930494174,78.94699999999999,1.4682000000000004,2021,0,0,0.20000000000000284,,67.7,71.7,0.971,0.993,4.8399
Louisiana Monroe,93.1,104.1,0.2168,7–19,7,26,48.2,50.4,25.1,34,19.1,21.3,22.9,32,67.6,46.5,47.9,34,36.5,8.1,8.5,58.3,52.4,39,36.5,68.1,76.31374172185431,80.85700000000001,1.9111999999999991,2021,0,0,0.20000000000000287,,70.3,71.7,0.945,1.015,7.4946846153846
Middle Tennessee,91.3,102.1,0.2166,4–18,4,22,45.4,53,24.9,28.8,21.7,19.8,24.9,26,69.6,43.1,55.5,32.5,32,6,9.5,44.3,49,39.9,33.3,70.4,76.838690237043,79.104,1.9205523313988389,2021,0,0,15.49572,,67.6,70.9,0.881,1.025,13.5724
Illinois Chicago,92.3,103.5,0.2113,9–13,9,22,49.7,48,22.8,33.8,18.9,14.2,23.7,27.6,69.5,50.2,49.1,32.7,30.1,7,7.3,53.2,44.5,41.8,26.7,69.5,77.56765609007164,80.0345,2.345799999999999,2021,0,0,5.901440000000003,,65.9,68.7,0.962,1.028,8.3681454545455
Fairfield,94.7,106.2,0.2111,10–17,10,27,45.4,49.1,34.1,30.7,19.6,16.3,28.1,26.6,65.2,44.4,49.3,31.5,32.6,6.1,10,46.7,49.8,35.5,33.4,65.6,76.79141104294477,79.9905,1.7807315610633618,2021,0,0,1.3044400000000025,,69.6,66.3,0.938,1.012,7.1344888888889
North Florida,100.3,112.7,0.2074,7–14,7,21,52.7,50.3,25.4,31.8,21.5,16.2,25.8,35.9,68.1,51.2,50.1,36.2,33.9,7.5,10.3,51.1,55.6,48,30.1,68.1,77.38894452233127,80.19700000000002,1.1750350070014002,2021,0,0,0.19996000000000283,,72.2,73.2,1.005,1.106,13.56510952381
New Mexico,91.2,102.5,0.207,4–16,4,20,43.9,53.1,32.9,35.7,21.6,19.7,32,29.7,68.3,45.5,53.6,26.8,34.9,11.2,7.2,52.2,57.8,30.1,40.9,68.5,77.85092650426814,80.00349999999999,1.4526189524190323,2021,0,0,8.713280000000001,,60.4,68.3,0.898,1.052,17.045745
Rider,99.7,112.1,0.2062,6–17,6,23,48.3,53.3,29,36,18.3,17.2,26.2,26.7,68.6,46.2,53.6,35.3,35.3,6,8,50.4,53.6,31.2,40.1,68.9,76.07496902106568,79.34550000000002,1.6430713857228554,2021,0,0,3.608040000000002,,73.3,67.5,0.978,1.072,9.0154565217391
Western Illinois,96.4,108.4,0.206,6–15,6,21,45.8,54.4,36.5,38.8,17.3,16.1,27.9,23.1,73.7,44.6,51.8,31.8,39.5,7.4,10.9,40.9,51,36.6,34.3,72.7,77.25672321059164,80.16949999999999,2.0434,2021,0,0,6.6892400000000025,,71.7,72.7,0.985,1.092,12.763076190476
William & Mary,94,105.7,0.206,7–10,7,17,46.1,51,32,23.6,20.2,16.9,28.6,31.8,67.2,47.9,52.1,28.7,32.6,8.4,14.9,47.2,52.7,36.1,34.7,69.1,77.32932054682718,79.7075,1.1674000000000002,2021,0,0,0.20000000000000287,,74.9,72.7,0.957,1.063,12.484782352941
North Alabama,93.5,105.3,0.2031,9–11,9,20,48.2,51.3,28.3,35.7,20.3,18.6,26.1,24.2,70.1,47.3,49.8,33,35.6,9.1,8.4,42.8,46.7,38.8,43.1,71.1,75.97815092049362,78.5345,1.7864427114577088,2021,0,0,0.20004000000000283,,75.7,69.4,0.965,1.018,9.156605
Sacred Heart,99.1,111.7,0.2016,9–9,9,18,48,50.7,33.6,27.6,18.7,15.3,29.6,31.8,68,47.1,51.3,32.9,32.9,5.1,12.1,55.9,46,41.5,33.2,67.4,75.42515697792182,78.11299999999999,1.146970605878824,2021,0,0,0.20004000000000285,,74.1,69.9,1.013,1.082,7.7058444444444
Manhattan,90.2,101.7,0.201,7–13,7,20,42.6,47.9,35.5,46.8,20.7,22.4,31.9,29.6,67.5,44.4,47.1,26.4,33,10.6,11.2,53.5,55.5,37.3,33,68,76.70745542949757,79.1,1.9970005998800238,2021,0,0,17.053160000000002,,66.6,70.6,0.911,0.966,6.13581
Florida A&M,89.7,101.2,0.1999,8–12,8,20,48.6,47.9,29.8,33.9,23.9,21.5,30.6,31.8,70.8,49.2,50.8,31.4,28.5,6.8,6.4,53,48.2,26.9,36.3,69.1,76.67767747230201,79.5015,2.0505797680927635,2021,0,0,0.20008000000000284,,65.2,65.6,0.928,0.967,12.918445
Central Michigan,98.5,111.2,0.1987,5–15,5,20,48.7,54,36.2,27.5,17.9,18.2,26.6,32.2,73.8,48.8,53.6,32.2,36.4,7.9,9.7,38,51.8,31.8,39.8,73.3,77.20322054626986,79.51350000000001,2.0442088417683544,2021,0,0,0.4878000000000028,,67.8,76.8,0.999,1.109,12.38174
Eastern Michigan,97.2,109.8,0.1975,3–12,3,15,46.7,58.7,26.9,28.2,17.1,19.1,24.2,31.6,69.9,47.2,58.5,30.6,39.2,6,6.3,44.7,64.2,37.8,43,69,76.62857142857143,79.21699999999998,2.412765106042418,2021,0,0,0.3711200000000028,,74.2,67.9,0.964,1.15,18.091946666667
Towson,98.3,111.2,0.195,4–14,4,18,45.4,52.6,33.4,29.3,18.4,16,34.1,30.4,66.9,46.2,49.3,28.9,38.3,7.9,7.9,39.2,48.5,29.5,40.9,66.8,76.83007733007733,79.653,1.5721999999999987,2021,0,0,9.199240000000001,,72.7,72.2,0.995,1.106,12.178727777778
St. Francis NY,100.2,113.4,0.1942,9–10,9,19,49.5,52.7,30.7,39.1,16.3,19.9,30.2,30.3,73.6,49.4,50.4,33.1,38.1,8.9,9.2,50,52.1,29.3,34,73.4,74.63385826771656,78.24650000000001,2.240048009601921,2021,0,0,16.905160000000006,,73.5,73.9,1.049,1.074,4.1431263157895
Troy,91.7,103.8,0.1938,8–17,8,25,44.4,51.3,33.1,30.5,21.4,18,28.3,26.4,69.5,46,49.1,28.1,36.5,8.1,11.9,50.6,53.7,39.7,39.2,69.3,76.59577114427861,79.3665,1.414117176564687,2021,0,0,0.5912400000000029,,70.4,67.3,0.911,1.025,11.52478
Florida Gulf Coast,91.4,103.6,0.1914,8–8,8,16,47.7,48.7,24,26.7,20.3,18.8,28.6,29.6,71.3,51,49.5,28.9,31.5,11.1,11.1,48.4,46.2,44,37.8,71.9,76.77867365450516,79.29750000000001,1.620551779288284,2021,0,0,4.376920000000002,,65.5,69.6,0.954,0.989,5.656925
Nebraska Omaha,93.3,105.8,0.1906,5–20,5,25,46.3,53.5,29.2,31.1,18.1,16.8,23.2,26.7,72.1,44.8,51.2,33.5,38.4,7.8,6.4,37.8,49.6,26.6,36.3,72.3,75.94562551103846,79.329,1.7895579115823166,2021,0,0,0.6021200000000014,,68.8,73.7,0.933,1.081,17.02368
Saint Francis,94.2,107,0.1877,6–16,6,22,47.9,51.5,33.7,29.4,20.2,18.6,28.8,28.6,69.7,48.6,54.3,30.9,31.3,5.9,9.4,52.3,49.7,33,38.5,69.7,77.00284495021337,79.777,1.306322529011605,2021,0,0,0.19992000000000282,,71.4,71.8,0.977,1.041,9.7235136363636
North Carolina A&T,93.2,106,0.1854,9–10,9,19,45.4,52,35.8,31.2,18.6,24,27.6,36.1,73.2,45.4,50.5,30.4,36.3,6.5,10.5,52.3,59.7,33.3,37.8,72.5,76.0391676866585,79.70949999999998,2.167433486697339,2021,0,0,8.509960000000001,,66.2,68.1,0.939,1.023,12.161778947368
NJIT,93.6,106.5,0.1847,7–12,7,19,45.9,52.3,34.2,29.4,16.2,20.9,24.1,29.2,68.1,46,53.8,30.5,33.2,6.2,9.3,41.1,48.8,35.8,36,68.9,76.01384228187922,79.99000000000001,2.099780043991202,2021,0,0,0.20004000000000283,,69.1,69.6,0.959,1.018,7.9005947368421
Eastern Illinois,94.7,107.8,0.1839,9–18,9,27,49.3,51.9,25.7,31,20,18.7,28.8,29.6,70.1,49.7,50.3,32.4,36.3,8.8,7.6,50.9,55.4,35.4,37.3,70,76.66680294358136,79.4915,2.453981592637055,2021,0,0,0.19992000000000282,,65.7,72.8,0.977,1.054,11.335548148148
Southern,90.7,103.4,0.1814,8–11,8,19,48,47.2,40.5,40.8,22,20.7,29.8,26.7,72.6,47.8,46.2,32.3,33,6.6,10.5,57.4,47,29.9,32,71.6,76.11348105197764,79.386,2.024395120975805,2021,0,0,4.495840000000003,,67.2,68.9,0.945,0.951,10.673747368421
Lamar,92.7,105.7,0.1811,10–18,10,28,46,52.3,30.8,27.4,20.1,20,26.4,28.7,69.8,45.7,49.1,31.2,38.7,11.1,7.9,49.6,56.2,27.7,35.5,69.1,75.77675840978593,79.79849999999999,1.7124000000000001,2021,0,0,0.20000000000000284,,73.4,67.8,0.935,1.028,10.768921428571
Grambling St.,92.3,105.4,0.1785,11–12,11,23,47.8,46.7,41.8,38,21.6,21,26.2,31.8,71.7,46.9,43.9,33.3,34.2,8.4,11.5,59.4,61.5,28.9,37.8,70.9,77.28119902120717,79.84049999999999,2.243302678928428,2021,0,0,0.49492000000000264,,66.7,67.1,0.934,0.959,9.7449130434783
Robert Morris,97.6,111.5,0.1778,3–15,3,18,50.5,54.6,26.1,34.6,19,18.7,29.5,33.5,68.4,48.3,52.4,36.5,38.9,7.5,6.8,57.9,53.5,34.1,37.4,68,75.43069710558498,78.9355,1.728708516593362,2021,0,0,1.4365600000000025,,65.5,72,1.014,1.122,10.55765
Northwestern St.,96.2,110,0.1763,10–18,10,28,48.9,53.5,30.1,35.1,19.5,18,26.2,31.7,73.6,47.3,55.8,34.7,32.8,7.3,7.6,48,55.6,33.6,34.4,72.2,74.9357530246141,78.93,2.0188037607521507,2021,0,0,0.19996000000000283,,67.5,69.1,0.976,1.091,16.341760714286
Jacksonville,91.8,105,0.1758,9–13,9,22,48.8,51.4,34.3,27.8,20,20.8,24.7,30.5,68.3,49.9,52,31.4,33.7,6.7,8,44.4,51,39.4,39.3,69.1,76.52439024390245,79.24900000000001,1.5341863254698125,2021,0,0,10.267479999999999,,66.9,70,0.956,1.02,8.2664
Hampton,95.2,108.9,0.1756,11–14,11,25,49.5,49.2,28.6,35.4,18.2,17.9,22.2,31.9,70,49.3,48.3,33.2,33.8,16.1,7.7,47.2,49.9,38.8,37.8,71.5,78.0332149571757,80.2265,1.9575745447268362,2021,0,0,12.95192,,72.5,69.6,0.983,1.046,5.06964
Portland,96.8,110.8,0.1746,3–15,3,18,46.3,58.9,33.9,23.3,19,17.9,17.8,30.8,72.7,43.6,60.6,33.8,37.6,7.3,13.7,52.3,60.9,38.2,40.4,72.2,75.95276402640263,79.237,1.9791999999999996,2021,0,0,0.20000000000000284,,79.1,75,0.921,1.162,25.022866666667
Air Force,94.7,108.8,0.1685,5–20,5,25,52.1,57.4,30.9,32.8,22.6,21.8,15.3,35.4,63.9,54.1,59.1,33,36.6,8,8.2,59,56.3,45,40.5,64,76.79455095862765,79.04299999999999,1.8835534213685476,2021,0,0,0.19992000000000285,,69.3,68.8,0.919,1.125,18.371704
Tennessee Tech,94.5,108.6,0.1681,5–22,5,27,50.1,54.8,27,26.7,22.6,18.1,26.5,27.8,70.2,51.6,56,32.1,35.3,6.2,9,57.9,63.1,42.7,38.4,70.1,76.97114993904916,80.28349999999999,1.4881952781112449,2021,0,0,0.19992000000000287,,67.6,70.5,0.944,1.09,13.768874074074
SIU Edwardsville,92.5,106.8,0.1607,8–17,8,25,49.2,52.6,33.2,33.7,22.8,19.6,26.7,31.8,69.5,50.5,53.4,31.2,34.2,12.3,6.8,54.3,58.8,34.8,37.9,69.2,76.36116866970575,79.0285,1.6755999999999998,2021,0,0,13.11568,,68.4,69.1,0.938,1.066,11.253
Binghamton,96.6,111.8,0.157,4–14,4,18,48.9,51.5,23.2,31.3,20.6,16.4,29.2,27.7,66.1,48.3,49.5,33.1,36.7,8.3,7.9,46.3,46.6,45.4,36,67.2,76.80155071248952,78.861,1.2179128348660533,2021,0,0,0.20008000000000284,,67.2,71.7,0.97,1.072,6.6326277777778
Central Arkansas,97.4,112.9,0.1547,4–19,4,23,49.3,53.9,32.4,28.8,23.9,15.4,28.9,28.5,73.8,46.8,51.7,36,38.2,6.7,9,53.4,57.3,34,38.2,72.4,77.92254697286013,79.7085,1.981996399279856,2021,0,0,4.591320000000003,,71.3,73.6,0.948,1.122,20.130547826087
Utah Tech,91.1,105.7,0.1532,6–13,6,19,45.5,52,35.4,36.5,20.9,19.7,24.7,32.6,73.9,45.9,53.9,29.7,32.5,5.3,10.2,61.7,54.1,34,36.4,73.9,76.20676229508197,79.21,1.7874850059976017,2021,0,0,0.2888800000000028,,73.5,66.4,0.915,1.058,11.827831578947
Lehigh,91.4,106.4,0.1484,4–11,4,15,47.1,53.2,27.9,32.8,18.2,16.9,24.9,23.7,71.3,47,52.3,31.6,36.6,5.6,7.3,49.2,51.5,25.6,34.5,70.6,77.52720677146313,80.236,1.3352658936425432,2021,0,0,10.254880000000002,,70.1,74.3,0.95,1.065,6.76846
USC Upstate,94.1,109.6,0.1476,5–17,5,22,49,53.7,29.8,35.2,20.8,18.7,24,29.6,68.7,47.7,54.6,33.9,34.7,7.1,9,51.7,52.2,40.1,36.8,69.6,76.06058751529989,79.8075,1.6090781843631268,2021,0,0,2.166120000000002,,72.5,69.9,0.955,1.079,10.484231818182
Kennesaw St.,88.9,103.6,0.1468,2–19,2,21,45.8,52.2,30.6,32.7,20.6,17.1,24.1,25.2,69.3,46.7,54.4,29.4,31.8,6.6,7.4,43.7,41.5,37.2,33.8,70.1,76.40201729106629,78.90449999999998,0.8866453418632547,2021,0,0,20.012000000000004,,65.9,73,0.897,1.048,12.562419047619
Tennessee St.,89.5,104.4,0.1454,3–19,3,22,47,50.9,32.7,44.5,20.9,22.1,24.8,30.6,72.3,49.1,50.9,28.8,34,9,11.2,46.4,52.2,35.3,36.7,71.9,76.59913079470198,80.14849999999998,1.7569027611044423,2021,0,0,2.6973200000000017,,67.9,70.6,0.923,1.017,8.1617909090909
Cal Poly,89.5,104.6,0.1427,3–20,3,23,44.5,50.6,29.5,36.5,20.3,18.2,22,29.9,67.9,42.9,49.1,31.5,35.7,8.8,9.7,55.5,51.9,37.1,32.9,67.8,76.74148133034075,79.5145,1.4922,2021,0,0,3.6364000000000027,,72,71.4,0.876,1.054,13.537043478261
Northern Arizona,96.6,113.1,0.1402,6–16,6,22,48,58.2,30.4,33.2,17.9,18.4,23.8,27.9,65.3,45.8,60.4,35,37,5.2,8.3,47.1,56.8,33.2,44.1,65.1,77.52201005025127,79.8125,1.2525494901019796,2021,0,0,2.016640000000003,,66.2,73.6,0.962,1.135,15.901004545455
Incarnate Word,94.8,111.2,0.1376,5–14,5,19,50.3,52.1,32.5,33.8,20.6,18.5,23,32.2,67.1,45.8,55.1,38.2,30.7,4,9.6,51.7,55.3,39.7,33.4,65.8,75.6745023295214,78.35249999999998,1.0791683326669324,2021,0,0,0.20008000000000284,,69.9,69.9,0.964,1.076,9.3001
San Jose St.,95,111.7,0.1344,3–16,3,19,44.7,52.6,30,27.6,17.8,14.5,20,35.1,71.7,42.9,55.3,31.6,32.2,6.4,11.1,42.5,51.4,39.5,39.1,73.3,77.69096573208722,80.023,1.5915267785771374,2021,0,0,8.730360000000005,,65.6,72,0.892,1.151,22.685747368421
Presbyterian,90.5,106.5,0.1333,6–15,6,21,46.7,52.9,35.2,41.7,23.1,22.3,32.6,28.4,66.3,47.3,53.3,30.3,34.9,6.9,10.4,47.1,51.2,35.1,36.6,66.4,77.34670008354219,79.75200000000001,0.8782730361782931,2021,0,0,0.2001200000000028,,68.5,70.5,0.946,1.021,6.2336904761905
Charleston Southern,90,107,0.1203,2–18,2,20,46.5,50.7,30.1,34.4,23.6,17.6,27.4,31.3,70.2,46.4,50.3,31.1,34.3,10.2,12,44.7,49.9,43.4,37.1,70.7,76.40940136601044,78.8215,1.094418883776756,2021,0,0,0.19996000000000283,,71.2,65.7,0.907,1.056,9.081945
Northern Illinois,92.7,110.5,0.1171,3–16,3,19,44.4,54.7,23.9,33.8,20.2,16.8,32.6,31.3,67.4,42.8,52,32.4,39,10.1,7.1,44.7,58.7,28.1,41.4,66.6,76.62929962702032,79.866,1.8438438438438447,2021,0,0,0.7138800000000027,,61.5,73.5,0.918,1.141,16.874531578947
Howard,96.9,116.2,0.1102,1–3,1,4,51.1,53.5,37.1,27.1,18.5,12.6,20.4,31.2,73.1,50.4,55.9,34.6,33.9,13.8,8.8,64.6,65,45.4,46.1,72.7,77.624496373892,81.89999999999998,1.3174730107956814,2021,0,0,3.697000000000003,,68.2,69.9,0.998,1.159,9.73555
Central Connecticut,91.9,110.2,0.1102,5–16,5,21,48.5,53.9,28.4,30.4,19.7,20.1,23.7,32.9,71.9,48.5,54.6,32.4,35.2,7.1,8.1,51.7,57.3,37.6,39.3,71.6,75.4347563431333,77.70649999999999,1.7038592281543692,2021,0,0,0.20004000000000283,,70.2,69.7,0.953,1.076,8.3625952380952
North Carolina Central,92.6,111.4,0.1066,4–9,4,13,46.9,51,34.5,38.3,21.4,20.8,26.4,33.6,68.7,45.3,50.9,33.1,34.2,7.5,9.6,49,58.2,36.2,35.9,66.9,75.07417191627717,77.8995,2.5664601239256446,2021,0,0,14.818280000000001,,70.2,73.3,0.94,1.044,12.791184615385
Alcorn St.,91.3,110,0.105,6–13,6,19,44.4,55.4,34,50.1,20.4,22.1,30.1,30.5,71.1,44,57.7,30.1,34.6,5,10.8,40.7,58,34,39,70.4,75.20313534996687,78.46499999999999,2.116776644671066,2021,0,0,0.20004000000000283,,72.6,67.8,0.929,1.063,15.537052631579
Fordham,83,100,0.105,2–12,2,14,41.4,51.5,27.5,27.8,20.8,19.2,19.2,30.4,64.2,42.2,52.8,26.9,33.4,7,8.8,59.5,65.4,41.1,47.8,64.4,75.71710802858344,79.291,1.6347077662129705,2021,0,0,2.9903600000000026,,67,68.9,0.806,1.037,17.5368
Denver,93.2,112.4,0.1039,1–19,1,20,49.8,55.8,34.1,43,20.9,19,22,26.1,71.5,48.6,53.8,34.8,39.3,7.1,9.3,47.7,42.4,34.6,37.8,71.8,76.5256669361358,80.00450000000001,1.2926000000000002,2021,0,0,5.535560000000004,,72.1,77.2,0.957,1.103,8.116295
Texas A&M Corpus Chris,89.2,108.1,0.0989,2–19,2,21,46.9,51.7,34.8,31.2,23.8,19.3,24.6,29.3,70.9,45.1,51.7,33.3,34.4,7.2,8.9,56.7,59.3,36.3,34.5,70.4,76.16133844842284,78.64299999999999,2.122950819672132,2021,0,0,0.20008000000000284,,68.8,74.7,0.895,1.045,10.652119047619
McNeese St.,94.9,115,0.0989,4–14,4,18,53.1,54.7,30.7,30.7,23,17.7,27,28.1,71.4,51.7,52.5,37.2,39,5.8,10.7,59.9,55.3,36.6,37.1,69.3,76.05691382765531,79.46,2.3615276944611083,2021,0,0,10.666440000000001,,71,68.3,0.997,1.094,5.6144777777778
Alabama A&M,85,103.3,0.096,6–9,6,15,44.8,44,31.8,37.4,21.4,18,28.2,29.4,70,45.5,44.8,28.8,28.3,9.1,6.9,47.6,53.7,33.2,33.3,68.3,76.43833131801692,80.2145,0.7390000000000003,2021,0,0,0.20000000000000284,,62.7,67.3,0.89,0.944,3.6413466666666
Southeastern Louisiana,91.2,110.9,0.0954,8–18,8,26,45.4,55.3,41,37.9,21.9,22.2,31.2,30,71.5,46.5,56.3,29.2,35.9,7.2,9.5,44.2,57.6,40.5,39.2,69.8,76.30251071647277,79.2035,1.7652469506098778,2021,0,0,6.161440000000003,,67.8,75.1,0.941,1.07,10.405088461538
