Dartmouth,102.1,109.4,0.3113,10–16,10,26,49.2,51.8,36.3,49.9,18.8,19.6,31.6,27.2,63.6,45.7,49.6,38.1,37.4,9,10.5,51.2,50.9,30.3,34.8,64.2,76.14086814086814,79.543,1.3633808472194344,2014,0,0,1.9342000000000026,,67.8,75,1.031,1.057,14.278292307692
Penn,98.6,105.7,0.3101,8–20,8,28,49.7,48.9,39.1,49.5,22.9,18.2,28.6,34.5,70,50.3,44.4,32.1,38.3,9.3,10.5,59.6,55.5,28.7,34.7,70.1,76.5345220816919,80.447,1.9137827565513095,2014,0,0,9.984400000000004,,67.8,70.2,0.97,1.063,17.259782142857
Idaho,104.4,112.1,0.3061,15–18,15,33,50.3,51.5,44.8,41.2,16.9,15.1,30.7,30.8,67.1,48.7,52,35.6,33.7,4.3,9,46.3,50.8,32.7,32.1,67.4,75.57053607416366,78.658,1.9062998405103664,2014,0,0,0.8355600000000021,,69,67.9,1.064,1.104,10.322245454545
East Tennessee St.,101.9,109.5,0.3042,17–15,17,32,49.4,50.9,43.6,41.8,16.6,19.7,27.6,32.4,71.2,46.5,52.2,36.2,32.6,8.4,10.3,49.1,56.4,37.3,39.7,70.3,75.64199550194235,78.2505,1.7892000000000001,2014,0,0,12.952640000000004,,74.3,69.5,1.056,1.057,8.057659375
Troy,100.6,108.2,0.3021,9–20,9,29,47.5,50.5,43.9,30.6,18.8,17.9,32.8,32.3,65.2,45.4,51.4,33.9,32.5,6.3,9.9,48.7,54.8,39.2,33.4,65.1,76.12141855339614,79.743,2.6258,2014,0,0,8.647640000000004,,66,71.8,1.013,1.062,12.702282758621
Fairfield,95.6,102.9,0.3002,7–25,7,32,46,47.1,34.6,58.6,21.8,16.6,30.5,29.1,67,43.6,45.3,33.3,34.6,9.7,11,51.6,48.5,37.6,27,66.4,76.76715343068612,79.4515,1.1749999999999998,2014,0,0,9.449280000000003,,68.5,71.1,0.944,1.042,15.623621875
Idaho St.,103.2,111.1,0.2998,9–18,9,27,49.4,53.9,45.4,35.3,18.9,19.2,35.4,31.8,64,47.8,50.7,35.6,38.7,8.4,11.1,49.3,55.2,29.4,42.7,64.6,76.87379614767256,78.654,2.243599999999999,2014,0,0,0.5801600000000027,,71.1,68.5,1.071,1.097,11.0307
Louisiana Monroe,96.4,103.8,0.2993,9–17,9,26,47,49.2,35.5,38.2,19.7,16.5,30.3,31.3,64.7,47,48.8,31.4,33.3,9.5,11,54,53.5,30.9,36.1,63.4,76.54632457747914,79.189,1.8215999999999997,2014,0,0,0.20000000000000284,,62.6,65.8,0.963,1.042,18.004438461538
Tennessee Tech,100.1,107.8,0.299,15–16,15,31,50,51.5,46.1,54.3,22.4,19.5,35.5,31.6,68.4,50.5,50.5,32.6,35.6,12.2,7.5,49.7,50.7,31.8,31.3,68.1,75.80813109313418,79.04949999999998,2.004800000000001,2014,0,0,2.663840000000003,,67.2,70.9,1.024,1.075,11.112177419355
Texas St.,95.5,103,0.2954,6–23,6,29,47.5,51.9,33.6,43.4,21.5,19.2,29.7,28.9,63.3,48,47.9,30.7,40,8.4,9.1,49.1,49.9,29.9,32.8,63.2,77.21058965102286,79.414,1.9378000000000006,2014,0,0,7.1011200000000025,,66.7,70.3,0.95,1.05,14.877844827586
North Florida,102.4,110.7,0.2898,14–16,14,30,49.4,51.3,40.5,40.2,21.9,15.5,34,31.1,68.7,47.4,50.1,35.4,36.3,8.9,11,49.8,45,35.3,27.4,68.8,77.3216039279869,79.961,1.3494602159136342,2014,0,0,11.084960000000004,,70.1,66.1,1.024,1.085,17.21439
Northern Arizona,99.5,107.7,0.2869,14–17,14,31,49.9,53,34.3,40.1,19.6,18.4,33.1,28,63.6,48.9,49.3,35,40.1,12,7.4,43.6,51,28.1,34.7,64.1,77.27276456111566,79.818,1.5871999999999997,2014,0,0,3.268080000000003,,71.4,71.2,1.038,1.072,10.656
Cal St. Fullerton,99.5,107.8,0.2847,11–20,11,31,48.1,50.7,38.1,45.9,17.8,17,29.1,29.1,66.8,47.3,50.6,33.1,34,4.9,9.7,46.7,53,33.4,29,67.3,76.2982062780269,78.5865,1.8965586234493799,2014,0,0,7.179120000000001,,65.8,70.5,1.006,1.066,12.304729032258
South Dakota,100.6,109,0.2845,9–18,9,27,48.7,51.6,39.8,37.8,18.9,15.9,25.7,30.5,66.3,46.7,47.8,35.2,39.2,10.1,10,52.2,53.9,33.1,34.5,67.4,76.21334134615385,79.549,1.7286914765906358,2014,0,0,0.19992000000000282,,75.7,72,1.005,1.099,14.708096296296
North Dakota,103.4,112.1,0.2831,15–16,15,31,50.1,55.3,42.6,48.6,16.5,20.9,31.1,31.9,68.2,51.2,54.7,31.8,38,6.7,8.4,47,44.8,31.7,25.8,69.8,75.24006455517451,79.105,2.4828965793158626,2014,0,0,6.051120000000004,,69,74.1,1.07,1.108,11.344216129032
James Madison,98.1,106.4,0.2821,11–20,11,31,45.7,49.1,47.4,44.4,18.8,18.4,29.7,31.8,64.7,48.2,46.8,27.3,35.1,9.5,7.6,42,51.8,35,39,65.5,78.57380457380458,80.05450000000002,0.9225845169033806,2014,0,0,9.746440000000003,,68.5,69.6,0.973,1.057,13.53784516129
Lipscomb,102.4,111.2,0.2793,14–15,14,29,51.3,54.2,47.9,48.7,17.5,20.1,25.8,31.5,71,49.7,55.2,35.5,35.1,5.9,10.6,57.7,52.8,46.3,40.2,70.4,75.61239193083571,77.22699999999999,1.3095999999999997,2014,0,0,0.20000000000000287,,68.2,69.7,1.053,1.096,11.629737931034
Monmouth,96.4,104.7,0.2789,11–21,11,32,46.8,51.2,40.6,48.6,20.5,21.3,33.7,30.9,69.6,45.4,50,33.6,35.3,9.5,13.7,49.7,52.2,28.5,41.3,68.3,76.71324296141815,79.91749999999999,0.9914017196560696,2014,0,0,9.738480000000001,,64,68.8,0.98,1.038,12.568165625
UNC Wilmington,96.3,104.8,0.2743,7–23,7,30,44,50.4,32.3,41.9,17.6,17.3,31.4,34.2,64.3,44.6,49.7,28.3,34.4,10.8,9.6,46.8,49.2,27.5,34.8,64.4,76.52289452166802,80.21,2.1333733253349334,2014,0,0,6.829600000000002,,65.3,64.9,0.953,1.075,15.890676666667
Niagara,101.4,110.6,0.2692,7–26,7,33,47.2,54.7,48.6,50.6,18.5,20.2,32.1,34.5,73.8,48,53.3,30,38.4,5.6,10.1,39.5,54.7,28.4,31.7,72.4,75.49529529529529,78.17,1.4471999999999992,2014,0,0,0.3836000000000029,,68.2,70.1,1.02,1.112,12.476672727273
Western Illinois,93.4,102.3,0.2599,7–20,7,27,49.1,48.6,38.9,47.1,21.6,18.7,24.9,28.6,62.1,48.3,46.9,34,34.8,7.7,9.2,54.3,54.5,29.9,32.6,62.6,76.5946,79.2565,1.2606000000000002,2014,0,0,2.1540800000000018,,68.1,71.8,0.948,1.025,13.245777777778
Austin Peay,100.1,109.7,0.2586,10–18,10,28,52.6,53.3,49.3,34.9,21.4,19.9,29.6,35.1,71.9,53.5,52.7,33.5,36.2,13.5,8.6,54.3,56.7,27.6,35.2,70.9,75.96568429551877,78.9,1.9672690763052207,2014,0,0,2.623120000000002,,67.4,74.2,1.036,1.101,9.479825
Liberty,102.1,111.9,0.2585,8–21,8,29,49.9,51,34.5,38.1,20.5,15.1,38,29.9,65.2,48.4,50,35.7,35,9.6,10,51.2,50.1,28.3,38.9,64.6,76.81042654028437,80.9615,2.507002801120448,2014,0,0,0.19992000000000285,,70.2,72.2,1.058,1.1,9.7005172413793
Chattanooga,100.5,110.2,0.2574,15–14,15,29,47.8,51.6,45.2,35.9,18.9,18,34.2,33.1,69.3,47.2,51.7,32.6,34.1,11,10.6,46.1,47,34.1,26,68.9,76.27210335082762,77.473,1.4684126349460214,2014,0,0,7.257640000000002,,71.4,67.4,1.04,1.077,9.6454379310345
Portland St.,101.4,111.2,0.2571,15–14,15,29,52,53,39.6,41.4,17.2,19.7,26.7,33,65.5,50.9,52.8,36.2,35.7,5.2,8.6,51.5,53,32.3,28.7,66.3,74.50342190016104,77.977,2.266493402638944,2014,0,0,6.0810400000000016,,73.2,72.5,1.07,1.089,7.6360517241379
Incarnate Word,101.3,111.2,0.255,9–6,9,15,52.3,51,41.3,41.5,18.4,19.5,31.2,30,70.6,50.6,46.2,37.1,41.9,8.9,11,53.1,53.3,32.4,28.9,69.6,77.17039163420135,80.63550000000001,1.5517792882846861,2014,0,0,9.113560000000003,,70.2,70.3,1.079,1.047,6.4108333333333
UMKC,97.2,106.9,0.2509,10–19,10,29,48.2,52.5,40.9,43.3,18.3,19.3,25.7,31.2,71.2,49.4,52.7,30.5,34.7,6.5,10.8,48,54.9,32.7,35.7,70.2,76.57278035031204,80.3555,1.9072371051579364,2014,0,0,10.276480000000001,,63.2,71.4,0.973,1.073,14.973475862069
Central Michigan,106.2,117.1,0.2453,8–21,8,29,49.3,57,37.1,39.7,16.5,19.5,29,32.1,65.2,50.8,58.3,31.6,36.5,3.4,12,48.2,52.9,45,36.4,65.7,75.92840300107181,79.16950000000001,1.0175999999999998,2014,0,0,2.897600000000003,,70.2,74.6,1.05,1.142,11.005062068966
Savannah St.,91.3,101.1,0.2364,11–19,11,30,46.3,45.4,38.9,49,23.9,21.4,31.8,35,64.6,46.3,45.4,30.8,30.3,13,11.5,46.9,50.6,30.3,28.6,65,75.95452586206896,79.18,1.9253999999999993,2014,0,0,0.20000000000000287,,65.3,70,0.922,0.986,16.070776666667
Rice,96,106.4,0.2345,5–23,5,28,48.2,49.5,31.9,46.4,19.6,16.8,21.3,30.5,64.2,47.9,48.3,32.4,34.7,5.3,10.5,65.2,55.5,45.9,33.5,64.1,75.9713189254696,79.956,1.076415283056611,2014,0,0,0.19996000000000283,,64.3,70.8,0.933,1.07,15.847342857143
Tulane,99.9,111.1,0.2276,16–16,16,32,47.4,50.8,50.3,41.3,19.9,16.6,30.2,32.5,63.6,44.5,49.3,35.3,35.5,8.4,10.7,44.4,58,34.4,35.9,63.5,76.55606217616581,80.0305,1.161632326465293,2014,0,0,0.19996000000000289,,69.3,67.7,0.999,1.098,12.358525
Chicago St.,98.2,109.4,0.2241,11–19,11,30,46.8,52.5,33.8,53.6,17.1,22.1,27,37,69.2,45.1,52.1,33.3,35.5,7.9,11.1,46,54.9,35.4,36.7,69.5,75.90971939812933,78.429,2.4478,2014,0,0,0.20000000000000284,,68.2,69.8,0.975,1.089,14.58534
Fairleigh Dickinson,101.6,113.5,0.2186,9–20,9,29,47.7,51.2,35.7,47.8,17.6,18.4,30.3,38.1,66.6,45,49,35,37,11.3,11.4,44.1,55.4,35.6,34.2,66.6,75.86738206114599,79.383,1.6207516993202717,2014,0,0,3.972240000000002,,72.1,73.1,1.021,1.128,14.173024137931
Loyola MD,96.4,108,0.213,9–19,9,28,44.9,52.8,41.1,40.3,18.3,20.9,30.5,35.4,65.3,44.1,48.3,31.5,41.5,11.4,10,49.4,57.8,27.6,32.1,66.4,75.28990979651772,78.8605,1.6092436974789917,2014,0,0,14.924800000000001,,66.4,73.2,0.966,1.084,14.4706
Georgia Southern,98.4,110.4,0.2103,12–19,12,31,48.8,51.8,36.9,32.8,17.9,18.1,30.3,30.3,66.1,48.4,51.5,33,34.9,4.7,8.9,37.2,52.1,36.9,36.4,66.7,75.28544891640867,77.24399999999997,2.251749650069986,2014,0,0,9.691560000000004,,66.1,70.1,1.022,1.064,9.3471096774194
Ball St.,96.6,108.4,0.2099,3–25,3,28,46.6,51.5,42.6,45.4,25,16.3,34,30.4,66.9,46.3,52.3,31.5,33.1,5.7,11.5,57.4,53.2,38.9,28.8,67.4,75.6458756603007,78.79000000000002,1.5649740103958418,2014,0,0,20.954279999999997,,68.4,69.7,0.94,1.098,16.205878571429
UC Riverside,96.4,108.2,0.2095,8–21,8,29,46.5,49.3,41.8,43,19.4,17.4,29.3,30.7,67.1,47.2,45.9,29.7,38.2,11.1,9.5,47.5,53.2,26.9,30.1,67.8,76.14202490960226,79.8775,1.7856428714257158,2014,0,0,5.6562800000000015,,69.3,74.6,0.979,1.056,11.560082758621
San Jose St.,94.4,106.2,0.2051,5–24,5,29,44.7,50,33,45.9,20.3,14.9,28.1,30.5,65.2,40.7,48.5,32.8,35.2,7.4,14,54.5,55.6,47.5,34,66.3,77.45014016820186,80.1325,1.1174,2014,0,0,17.369480000000003,,72,67.3,0.928,1.095,19.788044827586
UT Rio Grande Valley,93.9,105.9,0.2005,8–23,8,31,45.3,50.8,35.8,46.4,17.8,21.1,29.2,34.6,66.3,46.7,51.3,27.9,33.2,7,9.2,52.1,60.2,30.1,36.8,66.1,76.11891782757922,78.7455,2.0715713714514195,2014,0,0,7.4601200000000025,,66,68.9,0.957,1.049,9.9751161290322
Eastern Illinois,98.5,111.1,0.2003,9–18,9,27,48.7,53.6,41.8,45.7,20.1,17.8,30.6,30.7,66.5,48.7,50.3,32.5,40.3,12.2,9.7,51.4,52.9,29.5,33.1,65.6,76.91199006005385,80.31000000000002,1.5952000000000006,2014,0,0,13.22152,,72.1,71.1,1.013,1.112,9.6802555555556
Coppin St.,100,112.9,0.1986,11–20,11,31,45.3,53.1,40.2,35.8,17.2,19.3,30.2,36.8,68,43.1,53.1,32.4,35.4,5.9,12.9,51.6,60.1,39.9,36.8,68.1,75.42659793814433,78.8245,2.0065986802639477,2014,0,0,0.20004000000000283,,73.4,66.1,1.008,1.098,13.901303225806
SIU Edwardsville,99.5,112.5,0.1959,9–20,9,29,52.3,55.5,37.9,40.8,20.1,19.5,29.2,33.2,68.8,50.6,57.7,37.1,33.9,7.8,8.7,52.8,52.5,34.4,31.6,67.5,75.53481392557022,78.3095,2.1032206441288257,2014,0,0,11.210680000000002,,67.8,69.3,1.04,1.117,9.7656172413793
UTSA,101.4,115,0.1904,6–21,6,27,47.9,54.9,51.5,44,23.2,17.1,34.5,33.1,68.1,46.6,54.3,33.4,37.3,5.2,13.6,47.6,56.2,35.4,38.5,68.6,76.16012207527974,79.27849999999998,2.382953181272508,2014,0,0,1.6355200000000027,,70,67.9,0.997,1.144,14.763766666667
Navy,92.8,105.3,0.1895,8–21,8,29,45.8,51.2,29.4,43.2,20,20.8,29.7,29.8,62.6,43.7,49.8,32.9,35.7,10.4,9.6,57.3,55.9,37.5,37.9,63.7,74.9184870550162,78.756,1.2938587717543508,2014,0,0,0.9250800000000027,,63,71.3,0.936,1.038,11.6473
Jackson St.,93.2,105.8,0.1887,11–20,11,31,45.2,49.4,40.3,55.8,21.9,21.2,33.4,30.3,67.9,45.6,47.9,29.3,34.7,10.1,8.6,41.6,52.5,24.2,36.5,67.1,76.3637654696693,79.723,1.4094362255097952,2014,0,0,9.779120000000002,,72.4,67,0.962,1.004,9.8166548387097
Montana St.,95.1,108,0.188,12–17,12,29,48,53.8,39.3,38.7,18,19.6,25.8,27.4,65.3,46.8,52.6,33.8,37.3,4.7,7.7,43.3,51.6,31.5,35.7,65.9,75.53187650360867,79.46800000000002,2.0564564564564565,2014,0,0,6.512720000000003,,71.3,72.6,0.994,1.068,7.9331586206897
UC Davis,101.7,115.6,0.1864,7–22,7,29,49.9,55.8,37.2,38.8,17.3,18.3,23.9,35.6,66.5,48.3,54.4,34.9,39.2,5.7,10.5,48.2,57.4,39.9,31.1,67,76.31172468987593,79.4645,1.6031206241248248,2014,0,0,13.00144,,68.9,74.6,1.013,1.156,12.388417241379
Jacksonville,102.4,116.4,0.1864,10–18,10,28,48.9,55.7,42.2,38.9,19.4,18.9,32.7,35.2,70,48.3,54.2,33.5,39,8.9,8,51.1,53.5,31.8,34.5,69.7,76.8046890927625,79.4945,1.8686262747450515,2014,0,0,12.01368,,70,70.2,1.041,1.141,12.093471428571
Northern Kentucky,102.2,116.4,0.183,9–21,9,30,50.6,53.3,35.7,48.8,17.8,16.8,28.4,32.2,64.4,49.4,51.7,34.9,37.7,8.6,12.3,47.4,46.5,40.4,33.8,63.4,75.42857142857143,78.315,0.8534293141371727,2014,0,0,0.20004000000000283,,70.6,70.1,1.046,1.132,11.066796666667
Nicholls St.,97.7,111.4,0.1811,13–15,13,28,49.8,51.7,39.5,60.7,18.2,19.2,28.2,31.2,66.8,52.2,52.2,30.4,33.7,7.9,8.8,54.5,49.1,37.1,28.8,65.5,75.62898908791435,77.8465,1.5636872625474907,2014,0,0,0.22580000000000225,,64.1,71,1.007,1.088,10.985096428571
Tennessee St.,99.5,113.6,0.1789,4–25,4,29,47.1,52.3,43,51.4,18.4,16.6,31.9,33,66.1,48.4,52.8,29.4,34.1,7.7,10.1,44.2,50.8,31.1,33.6,65.5,75.44222451081359,79.44149999999999,2.0648000000000004,2014,0,0,14.396800000000002,,69.6,72.4,1.015,1.133,15.921948275862
Jacksonville St.,97.9,111.9,0.177,8–21,8,29,46.4,53.7,41.4,47.6,17.5,19.3,31.1,34.7,63.4,45.9,52,31.6,38.7,9.6,9.8,53.2,52.1,33.2,27.2,62.8,75.50270382695507,78.55099999999999,2.070814162832567,2014,0,0,0.37972000000000267,,67,71.3,1.007,1.114,11.544813793103
Florida A&M,94.3,107.9,0.1752,12–18,12,30,44.4,47.8,33.9,56.3,20.4,20.6,35.6,35.8,71.4,42.5,47.2,32.3,32.8,10.5,11.1,43.5,51.9,31.9,28.9,71.8,75.6134693877551,78.59049999999999,2.2590518103620725,2014,0,0,0.19996000000000286,,65.2,67.5,0.962,1.027,8.99435
Southeastern Louisiana,98.2,112.4,0.1746,10–18,10,28,50,50.6,39,43.9,18.5,15.9,25.3,33.5,66.4,47.5,50.9,36.5,33.3,10.1,10.5,49.5,52.9,35.1,30.7,65,75.68609865470852,79.2925,2.1204,2014,0,0,3.4500000000000024,,68.8,68.4,1.015,1.095,9.3487607142857
Sacred Heart,98.9,113.2,0.1746,5–26,5,31,46.7,52.3,35.7,44.2,17.6,18.4,32.4,33,68.4,45.5,52.8,32.7,34.2,5.9,11,51.2,52.3,32.8,36.5,68,75.42092154420922,78.635,2.065213042608521,2014,0,0,0.19996000000000286,,68.5,74.2,1.006,1.107,9.2414096774193
Central Connecticut,97.4,111.6,0.1729,10–19,10,29,48.1,50.9,29.6,34.2,19.9,18.2,28.8,36.4,70.5,47.3,48.8,33.5,36.6,11.9,10.9,49.4,45.5,28.4,34,70.2,75.83913130906897,78.8335,1.714342868573715,2014,0,0,4.819960000000003,,72.4,68.9,0.985,1.084,9.7322310344827
LIU,103.5,118.7,0.1714,9–20,9,29,49.4,54.6,37.8,30.9,18.6,15.6,31,33.9,68.5,47.8,52.5,34.5,39,5.8,10.8,57.7,58.4,38.2,35.7,68.1,75.66101010101009,78.40599999999999,1.6515303060612112,2014,0,0,0.19996000000000289,,71.7,69.5,1.042,1.16,10.317817241379
Tennessee Martin,102.2,117.5,0.1674,6–23,6,29,48.1,58.8,35.1,49.7,16.2,19.5,30,32.7,70.5,45.8,59.4,34.9,38.2,6.9,11.5,53.1,59.8,34.4,31.4,69.6,76.69307923771314,78.4995,1.9533999999999998,2014,0,0,0.20000000000000284,,72,70.6,1.041,1.163,12.604637931035
Alabama A&M,91.6,105.4,0.1661,12–16,12,28,46.3,45.2,41.5,54.6,19.8,20.2,27.6,34.2,66.3,45,44.5,32.3,31.4,10.8,9.3,58.2,45.2,35.6,28,65.8,75.43364485981307,79.65999999999998,2.4626000000000006,2014,0,0,1.448360000000003,,66.5,68.9,0.95,0.999,8.2969392857143
NJIT,96,110.6,0.1641,9–16,9,25,48,50.3,38.8,47.5,18.6,18.8,26.1,32.7,68.5,45,49.8,35.7,34.1,9,13.9,52.3,57.2,35.4,39.5,68.8,74.86826226870475,77.6825,0.766046790641872,2014,0,0,0.20004000000000283,,71.9,70,0.993,1.066,8.941348
Saint Francis,95.8,110.7,0.1594,10–21,10,31,47.6,52.4,32.7,30.1,17,17.5,26,32.2,63.2,47.3,50.8,32,37.5,7.2,11.7,53.5,42.8,41.7,30.1,63,74.1991377540546,77.3095,1.3083999999999998,2014,0,0,2.0360000000000027,,64.2,75.3,0.978,1.098,10.226874193548
UNC Greensboro,94.4,109.1,0.1592,11–18,11,29,47.3,50.5,37.8,47.5,19.6,17.2,28.6,28.5,70.5,46.1,50.5,33.6,33.7,5.8,7.2,45.4,47.3,26.7,32.3,70.5,76.54463738508682,79.15100000000001,1.1052420968387358,2014,0,0,8.703560000000003,,68.8,70.2,0.972,1.06,10.724634482759
Alabama St.,96.6,112.1,0.153,16–12,16,28,46,49.6,40.9,39.8,17.6,21.3,34.1,35.1,67.5,47.8,51,28.3,30.9,9.1,7.8,50,48.2,32.3,30,67.5,74.95722143002648,78.584,1.4433773509403762,2014,0,0,0.19992000000000285,,68.4,70.3,1.018,1.029,5.6393964285714
McNeese St.,96.6,112.3,0.1504,9–20,9,29,44.1,51.8,33.6,36.6,18.2,18.9,32.8,36.1,68.5,43.5,48.3,30.2,38.9,9.9,9.1,51.3,58,36.6,34.3,67.9,75.53812131423756,78.0405,2.1514,2014,0,0,0.20000000000000281,,68.8,71.1,0.968,1.1,18.220027586207
Arkansas Pine Bluff,93,108.2,0.1492,11–18,11,29,47,54,41.1,50.7,22.3,23.9,29.2,33.4,67.6,44.7,53.3,34.1,36.8,6.8,13,53.8,63.4,35,36.7,66.7,75.9376523151909,79.498,1.4806961392278453,2014,0,0,0.19996000000000289,,65.5,68.6,0.931,1.056,15.032872413793
Delaware St.,96.5,112.4,0.1475,7–21,7,28,46.3,49.5,38.7,41.1,19.5,18.1,29,35.7,60.6,45.8,51.5,31.6,30.7,10.9,11.5,55.7,58.7,31.1,36.2,59.9,75.90617942927528,79.9355,2.013997200559889,2014,0,0,0.20004000000000285,,69.4,71.3,0.97,1.076,13.200360714286
Campbell,98.7,115,0.1471,9–19,9,28,51.3,52,27.4,37,20.3,16,31,36.2,63.8,50.2,51.7,35.1,35.1,10.5,9.4,57.4,48.4,45.7,29.9,63.8,76.76673346693389,78.9585,1.660267946410718,2014,0,0,26.097720000000002,,68.3,68.2,1.028,1.133,9.6213
IU Indy,96.7,113,0.1429,3–26,3,29,46.5,54.1,32.6,33.2,17.2,15.3,22.7,31.9,65.9,46.8,53.6,30.4,37,6.9,7.8,42.5,54.4,25.4,28.8,66.3,77.1951772464963,79.7825,1.9262000000000001,2014,0,0,2.7281200000000028,,73.5,74.6,0.954,1.15,13.588386206897
Samford,99.9,117,0.1398,10–20,10,30,51.8,53.3,38.9,49.1,18.9,17.1,27.1,33.7,67.7,53,52.3,32.6,36.8,7.9,10,52.7,54.5,27.6,33.4,67.3,76.5291894162117,78.819,1.1563687262547488,2014,0,0,8.00172,,67.3,68.3,1.026,1.136,9.9780366666667
Alcorn St.,93.3,109.5,0.1369,9–19,9,28,45.2,49.5,41.4,41.4,17.8,19.1,28.6,34.5,63.8,45.2,48.2,30.1,34.8,10.1,7,41.4,53.5,28,31.1,63.8,78.04280234201497,80.6335,1.9549729837902734,2014,0,0,10.397720000000003,,65.9,71.7,0.951,1.053,9.9062214285714
Cornell,101.2,119.2,0.1321,1–26,1,27,46.7,56.8,28.2,47,18.2,15.5,28.1,32.7,65.2,46.5,54.4,31.4,41,7.7,10.3,45.3,56.2,38.7,34.3,66.1,76.702118820108,79.0555,1.5286000000000004,2014,0,0,0.2079200000000029,,66.7,72.5,0.967,1.204,19.732762962963
New Orleans,94.8,111.8,0.1305,9–15,9,24,46.7,53.2,51.8,42.5,23.4,19.7,34.1,33.1,72.2,45.6,52.7,32.9,36.4,7,12.1,49.6,56.9,28.4,28.9,71.8,75.39740995548361,78.7185,1.739599999999999,2014,0,0,7.1176400000000015,,69.6,70.2,0.967,1.098,13.829716666667
Prairie View A&M,95.9,113.1,0.1304,10–23,10,33,46.8,51.8,40.6,50.1,20.4,19.5,31.1,36.9,68.3,44.8,51.7,33.9,34.7,6.8,11.1,44.6,54,33.6,31.2,67.5,76.16324839444789,80.1285,2.317672930827669,2014,0,0,8.103560000000002,,64.6,67.7,0.972,1.096,12.439603030303
Central Arkansas,95.1,112.3,0.1288,6–21,6,27,49.3,52,38.2,49,20.3,19.2,28,37.8,73.2,46.9,52,36.7,34.5,11,7.1,46.4,57.9,29.9,27.6,72.2,75.91903348876642,78.13349999999998,1.4103179364127185,2014,0,0,0.5054800000000028,,59.9,72.4,0.971,1.116,10.729518518518
Binghamton,92.1,109.5,0.1202,7–23,7,30,43.9,52.8,44.2,40.8,21.5,19.8,29.1,32.4,65.6,41.5,49.6,32,38.5,6.2,10.6,47.7,61,36.6,39.6,66.2,75.54317718940938,79.1635,0.9604079184163172,2014,0,0,2.143640000000002,,69.3,68.5,0.923,1.073,11.14619
New Hampshire,88.9,106.1,0.1157,5–24,5,29,43.7,46.6,32.3,43.8,20.5,17,27.3,29.1,62.9,39.7,46.5,32.9,31.3,9.3,9.5,50.3,51.4,41.5,34.2,62.7,76.14400000000002,79.142,1.4597999999999995,2014,0,0,1.9201200000000025,,69.5,71.6,0.896,1.024,10.200775862069
UMBC,91.2,109,0.114,8–20,8,28,45.4,51.3,40.2,57.4,21.3,21.7,29.1,31.3,67.9,44.7,49.5,31.1,36.3,8,9.3,54.6,57.6,35,35.9,68.7,76.13010255379046,79.68449999999999,1.3045390921815638,2014,0,0,0.36484000000000283,,65.8,70.2,0.93,1.042,11.02065
Stetson,94.4,113.1,0.1112,7–23,7,30,47.1,53.2,36.7,38,19.4,18.8,27.5,36.3,63.9,48.8,51.7,29.2,37.2,10.8,10.2,55,55.9,33.8,35.9,63.5,77.06734693877551,79.935,1.952209558088383,2014,0,0,0.6936400000000029,,66.7,71.1,0.958,1.123,10.064396666667
Appalachian St.,92.2,110.5,0.1108,5–21,5,26,44.2,52.7,41.1,43.1,18.7,18.9,33.4,31.3,66.4,44.3,51.6,29.4,37.1,6.7,10.7,43.7,51.8,28.3,28.2,66.4,75.61562306261625,79.14250000000001,1.634,2014,0,0,5.945480000000002,,63.6,67.5,0.957,1.079,11.592919230769
North Carolina A&T,94.2,112.9,0.1108,8–23,8,31,42.7,50.1,58.6,54.4,22.1,17.9,33.4,32.1,67.3,41.9,47.8,29.5,35.9,11.8,12,47.2,59.7,34.8,37,67.2,76.39694189602446,79.45400000000001,1.6585999999999999,2014,0,0,0.3991200000000027,,69.5,68.8,0.947,1.079,10.571496774194
Lamar,93.9,112.9,0.1073,4–26,4,30,46.7,54.5,39.8,38.5,20.2,18.5,27.6,34.2,69.4,46.8,53.5,30.8,37.9,7.1,9.1,50.8,55.5,19.3,29.8,68.8,75.83062220414801,77.53150000000001,1.7200559888022386,2014,0,0,0.20004000000000283,,74.4,65,0.962,1.114,10.18489
Furman,95.2,114.6,0.1059,7–20,7,27,48.8,52.5,40.6,29.9,20.9,16.1,26.5,34.9,64.9,48.9,51,32.4,37,7.7,9.9,41.1,52.1,31.1,34,65.3,76.28360382854765,79.49600000000001,0.9744051189762044,2014,0,0,15.347080000000002,,68.4,71.2,0.97,1.124,9.3223222222222
UMass Lowell,93.7,112.8,0.1059,9–18,9,27,45.6,50.3,38.8,35.5,20.8,18.2,28,36,64.6,43.9,51.7,32.1,31.8,7.1,10.2,57.5,61.9,40.1,34.7,65,74.11461491813219,77.34949999999999,1.9562175129948014,2014,0,0,0.20008000000000284,,70.3,71,0.939,1.081,14.378222222222
Howard,88.2,106.2,0.1057,6–25,6,31,42.1,49.9,49.3,54.4,24,21.3,31.8,36.3,67.2,38.9,49.8,32.9,33.4,11.4,12.3,40.1,59.2,30.5,38,67.7,76.39117291414753,79.773,0.43999999999999995,2014,0,0,3.453600000000003,,68.2,68.9,0.887,1.057,12.734987096774
Houston Christian,92.1,110.9,0.1056,4–25,4,29,46.3,50.9,39.5,43.2,22.4,16.4,30.6,33.6,69.7,44.8,51,33.7,33.7,5.1,11.5,51.6,47.7,26.2,30.1,69.6,75.0477157360406,80.02950000000001,1.0043999999999995,2014,0,0,0.7782000000000028,,67.8,69,0.936,1.106,12.086475862069
