Mississippi St.,89.8,97.5,0.2797,10–22,10,32,44.6,49.9,40.8,25.8,24.8,22.3,30.5,36.1,68.3,45.5,50,28.4,33.2,10.3,13.4,47.9,56.6,31.8,36.5,68.1,76.8368217841902,79.94949999999999,0.9789957991598324,2013,0,0,33.64584,,65.7,69.2,0.881,1.011,24.710171875
Cal St. Bakersfield,95.5,103.7,0.2794,10–16,10,26,46.8,51.5,35.4,52.4,20.7,21.9,30.1,30.2,66.6,44.7,51.3,33.7,34.6,5.1,9.5,51.2,56.5,35.2,32.9,66.5,75.26468120805369,78.76400000000001,2.202837729816146,2013,0,0,6.032040000000002,,69,69.3,0.963,1.026,16.194673076923
Maine,95.7,104,0.2776,10–19,10,29,47.3,48.2,33.3,34.3,21.7,17.2,30.4,30.4,68.9,48.8,45.9,29.2,35.4,9.9,7.1,51.4,51.1,31.4,32.5,69.6,77.59628237259817,79.8345,1.475400000000001,2013,0,0,2.629520000000003,,65.3,69.3,0.946,1.026,12.132862068965
Colgate,96,104.5,0.2738,11–21,11,32,48,49.1,27.6,33,19.8,15.2,26.2,27,66.3,46.1,46.9,34.2,35.5,7.5,8.2,56.2,53.9,36.6,34.4,67.2,77.2415254237288,79.84249999999999,2.0514205682272912,2013,0,0,8.732160000000002,,70.7,69.8,0.954,1.046,16.5592625
TCU,91.4,99.5,0.2736,10–21,10,31,43.3,49.7,40.6,34.1,21.9,20.1,32,32.8,61.5,42.3,49,30.8,34.2,7.2,9.1,50.7,54.5,24.4,27.9,61.1,76.88509507258229,79.569,2.009801960392078,2013,0,0,32.3634,,60.4,68.6,0.884,1.025,24.085441935484
Wofford,87.5,95.3,0.2725,12–19,12,31,44.2,47.6,27.9,38.3,20.3,22.2,25.9,27,63.3,43.2,48.4,30.7,30.6,6.8,9.3,55.4,48.6,34.8,32.1,63.9,76.47607461476075,78.55099999999999,0.9188324670131944,2013,0,0,1.0239200000000033,,73.2,70.3,0.902,0.935,13.987629032258
Appalachian St.,97.9,106.8,0.2688,13–16,13,29,49.6,51.4,37.9,35.2,19.4,18.8,30.3,30.3,67.9,47.2,52.5,36.5,32.7,9.1,8.7,45.5,50.9,31.3,30.3,68,76.81756756756756,78.95550000000001,1.528905781156232,2013,0,0,18.287200000000006,,69.4,69.6,1.019,1.05,10.832244827586
NJIT,93.2,101.7,0.2682,12–13,12,25,45.8,45.1,41.3,41.7,21.5,21.2,33.8,31.9,68.4,42.3,42.5,35.8,33.3,11.9,13.4,51.7,58.6,30.2,33.9,67.4,76.43245419770486,78.601,1.9438000000000004,2013,0,0,0.20000000000000287,,67.5,68.7,0.961,0.951,9.097612
Texas St.,98.6,107.7,0.266,11–22,11,33,47.8,51.2,36.5,37.7,19.3,20.7,26.9,33.7,71.5,46.7,50.8,33.2,34.8,7.8,10.2,49.1,53.8,34.9,32,72.2,76.73602926234504,80.101,1.9668132746901237,2013,0,0,11.535840000000002,,70.3,72,0.976,1.052,13.31706969697
North Dakota,95.1,104,0.2633,14–16,14,30,47.1,48.8,36.4,33.2,18.8,19.9,29.7,33.2,67.2,45.8,48.2,33.3,33.3,8.8,11,48.6,49.2,32.4,31.2,67.5,75.3210654737698,79.488,2.0323999999999995,2013,0,0,0.2000000000000029,,70.7,72.6,0.985,1.029,11.32494
Winthrop,95.1,104.2,0.2591,11–17,11,28,46.6,47.1,36.1,36.7,21.4,18.2,29.3,30.6,61.6,46.4,46.1,31.3,32.6,6.1,9.9,46.2,55.7,37,35.8,61.1,76.41543086172345,79.57300000000001,1.7487999999999988,2013,0,0,7.044320000000003,,69.5,76.4,0.949,1.017,11.784010714286
Cleveland St.,97.2,106.5,0.2591,11–18,11,29,46.9,52.2,30.4,45.2,21.2,21.1,31.9,32.5,65,45.1,51.8,33.5,35.4,9,10.7,51.2,63.4,34.7,33.4,65.4,75.7476444080295,78.696,1.157,2013,0,0,7.218640000000002,,72,75.1,0.964,1.074,17.957968965517
Old Dominion,97.1,106.4,0.2589,5–25,5,30,44.9,52.3,34.6,39.2,20.7,20.4,38.8,33.1,65.9,46.6,48.8,27.3,39.1,13.5,10.6,53.2,59.2,29.3,35.3,66.8,77.33131190620578,80.37549999999999,1.3352670534106816,2013,0,0,29.427479999999996,,66.1,70.4,0.98,1.072,11.573236666667
New Hampshire,90.8,99.8,0.2522,8–20,8,28,43.9,45.8,34.7,36.3,18.6,18.8,28.1,30.5,63.9,42.9,47.5,30.5,27.9,7.4,9,49.8,46.5,37.5,31.2,64.3,77.1572249589491,79.778,2.398759503801521,2013,0,0,2.2329200000000027,,64.1,71.1,0.917,0.98,12.54645
South Dakota,102.3,112.7,0.2472,8–20,8,28,50.8,53.3,37.4,26,17.9,15.7,24.2,31.9,66.9,48.2,51.3,37.1,38,6.5,7.6,50.7,54.3,34.9,34.4,67.9,75.78423069167171,79.2115,1.688262347530494,2013,0,0,0.7510400000000024,,77.7,68,1.04,1.109,16.001267857143
Liberty,98.3,108.3,0.2471,12–20,12,32,48.4,47.5,38.5,38.5,19.9,15.2,29.3,32.9,66,45,48.4,36.7,30.5,7.5,10.6,51.2,51.6,34.3,33.1,65.8,76.1482333263642,80.28649999999999,1.8670000000000009,2013,0,0,0.20000000000000284,,73.3,70.2,1.009,1.06,10.15961875
UNC Greensboro,96.6,106.6,0.2436,7–22,7,29,47,50.2,33.7,51.9,17.8,19.2,29.2,28.1,71.6,45,48.2,33.8,36.2,4.2,8.6,46.8,49.9,34.8,33,71.8,76.03128809427062,78.72149999999998,1.8521704340868177,2013,0,0,4.9026400000000026,,67.5,74,0.989,1.047,9.8421172413793
UTSA,98,108.4,0.2387,10–22,10,32,46.9,52.6,36.4,34.4,20.6,20.4,31,34.4,65.2,44.7,52.3,33.4,35.4,3.9,14.1,46.5,60.6,40.8,36.2,64.6,75.04849837662339,78.03399999999999,2.412517496500699,2013,0,0,0.20004000000000283,,67.6,68.8,0.978,1.062,14.163134375
UNC Wilmington,95.6,105.8,0.2376,9–20,9,29,46.6,50.2,36.7,38,21.4,17.5,31.5,32.8,66.6,45.1,50.3,33.5,33.3,10.8,9.9,49.8,50.8,29.3,30.1,66.7,76.64570489108098,80.392,1.508498300339931,2013,0,0,3.5782400000000028,,64.6,70.6,0.951,1.068,13.61104137931
Troy,97.3,107.8,0.2353,12–21,12,33,45.3,51,24.5,36.6,16.5,19.1,30.7,33,61.9,44.5,49.5,31.2,35.8,7.2,9.4,49.3,52.1,35.7,35.2,61,76.00669506999391,78.59550000000002,2.186125549780088,2013,0,0,2.4271600000000024,,67.9,66.6,0.976,1.051,9.3295757575758
American,96.2,106.6,0.235,10–20,10,30,47.3,51.3,30.9,27.9,20.2,15.6,28.5,27,59.4,43.8,45.7,36.2,41.1,7.3,11.1,56.5,59.9,32.8,35.2,59.9,76.86091765669808,80.08449999999999,2.1569058564861083,2013,0,0,3.662200000000003,,70.9,67.9,0.961,1.062,16.944616666667
VMI,100.7,111.6,0.2347,11–17,11,28,49.2,51.2,30.5,30.7,17.6,18.6,32,37.2,72,49.9,49.8,32.2,36.3,9.6,7.3,52.4,52,43.2,29.6,71.3,75.72043451526953,79.1265,1.769446110777844,2013,0,0,0.20004000000000283,,65.4,72,1.034,1.093,8.0128857142857
Sacramento St.,95.6,106.2,0.2298,12–15,12,27,45.8,50.4,37.2,27.7,17.8,19,30.1,31.2,63.2,44.1,48.8,33,35.4,7.1,10.4,55.6,62.2,31.1,38.3,63,76.39627228525123,78.836,1.9901980396079209,2013,0,0,0.19996000000000283,,73,72.2,0.998,1.039,8.4082814814815
Saint Peter's,92,102.3,0.2279,9–21,9,30,45.8,50.1,30.3,41.7,20,22,30.3,32.5,64.1,44.1,49,33.6,35,10.5,10.2,50.4,53.1,26.8,33.9,63.7,75.71594551282051,77.7435,2.104820964192838,2013,0,0,5.0778000000000025,,59.2,71.1,0.922,1.017,11.9799
Dartmouth,94.2,104.8,0.2268,8–19,8,27,45.5,50.7,33.4,43.1,20.5,21,28.4,30.9,64,43.5,49.5,33.3,35.5,7.4,11.3,49,54.4,32,33.2,64.6,76.19712440091685,79.6065,0.6283256651330267,2013,0,0,2.0320000000000027,,73,74.5,0.944,1.037,12.826666666667
Arkansas Pine Bluff,90.3,100.6,0.2241,16–14,16,30,44.7,46.9,33,37.7,20.9,23.5,31.5,35.6,68.7,44.4,46.4,30.2,31.7,10,8.2,55.9,65.4,30.8,40.7,68.2,76.28783866367895,79.3705,2.0433999999999997,2013,0,0,0.20000000000000284,,63.1,68.3,0.909,0.966,14.665736666667
Radford,91,101.5,0.2217,10–19,10,29,44.2,49,35.8,39.9,19.5,21.6,32.2,31.9,68.1,42.9,47,31.2,36.6,9.1,10.3,49.4,50.9,32.8,25.9,67.6,75.82131726573864,78.614,0.7524495100979802,2013,0,0,0.20004000000000283,,64.6,68.8,0.943,0.994,8.0957275862069
Eastern Illinois,96.9,108.3,0.2177,11–20,11,31,50.1,54.1,34.2,37.6,21.3,21.3,30.2,29.8,60.6,48.7,51.2,35,38.9,7.3,12.2,60.4,61.5,35,40.6,60.2,76.16452860924456,78.3675,1.8706517393042792,2013,0,0,0.20008000000000284,,67,68.8,0.995,1.058,11.0162
Sacred Heart,98.3,109.9,0.2171,9–20,9,29,49.8,51.2,32.2,38.2,21.9,18.1,33.2,35.6,68.9,48.4,49.1,35.2,37.1,9,9.3,53.2,55.8,33.2,32.2,68.4,75.63924310983134,79.19500000000001,1.76384723055389,2013,0,0,0.20004000000000283,,72.2,71.2,1.011,1.098,13.247127586207
Hampton,87.2,97.5,0.2169,14–17,14,31,43.1,43.8,38.6,42.5,24.3,22.3,34.1,32.6,69,44.6,42.9,26.3,30.6,12.6,10.6,51.9,49.9,29.6,31.8,70.2,76.45518526185054,79.722,1.2778,2013,0,0,7.399720000000003,,66.6,65.1,0.891,0.913,7.1237903225806
Bethune Cookman,96,107.4,0.2158,12–20,12,32,45.9,51,39,46.8,18.4,22.4,31.3,32.1,66.7,45.6,50.9,31,34.1,10,9.5,53.3,57.8,32,30.5,65.9,74.3889237199582,77.97849999999998,2.2417999999999996,2013,0,0,9.880120000000002,,62.7,68.8,0.974,1.02,11.491109375
Eastern Washington,96.2,107.7,0.2144,10–21,10,31,48.8,48.1,32,36.2,19.3,15.8,29.4,35.3,68.4,47,46.2,34.1,35.1,13,11.8,55.1,61.2,42.8,28.6,68.5,75.95436712781333,79.84100000000001,1.3544000000000005,2013,0,0,8.030200000000002,,65.5,70.2,0.996,1.072,10.098167741935
Tennessee Tech,94.5,105.8,0.2143,10–17,10,27,46.9,51.2,38.2,45.8,24.2,21.5,35.3,34.6,65.8,47.3,51.2,30.8,34.1,10,9.2,51,54.4,35.7,35.2,65.6,75.93694779116466,78.8445,1.6590681863627266,2013,0,0,4.704720000000002,,70.4,70,0.958,1.054,12.006444444444
Northern Arizona,95.4,107,0.2109,11–21,11,32,48.7,53.2,31.4,38.8,20.5,20.2,27,30.7,68.7,48.5,52.2,32.7,36.6,6.5,10.3,55.1,53,30.7,34.1,68.5,74.85183673469388,78.619,1.8488302339532092,2013,0,0,0.9605200000000026,,67.5,72.7,0.956,1.077,15.157925
Lipscomb,96.2,107.9,0.2108,11–18,11,29,46.7,51.8,44.6,44.9,23.2,18.6,35.7,32,71.1,46.5,52.6,31.5,33.8,5.2,12,48.2,59,29,40.8,70.7,76.39882041895464,79.042,1.2227554489102181,2013,0,0,0.20004000000000285,,64.8,66.3,0.961,1.075,14.3258
Georgia Southern,94.2,105.7,0.21,12–19,12,31,45.9,49.7,35.4,37,20.1,20.5,30.9,34.4,62.4,44.2,50.8,33.1,31.8,6.3,8.7,43.9,51.1,31.5,34.4,62.2,76.58418471597876,78.86600000000003,1.8827765553110622,2013,0,0,3.242440000000002,,69.3,69.9,0.962,1.036,11.871706451613
Chicago St.,90.1,101.1,0.21,7–21,7,28,44.5,50.3,24.1,47.1,21.6,23.6,30.2,33.9,67.5,42.3,48.8,32.4,35.4,8.2,9.2,51.5,57.1,35.5,34.2,66.8,76.20471794871794,79.145,1.9990015974440896,2013,0,0,3.837600000000003,,73.7,70.2,0.911,1.008,14.630139285714
Siena,94,105.5,0.2096,8–24,8,32,46.1,48.7,38.1,27.7,23.7,17,33,34.5,64.2,43.8,48.2,33.7,33.1,7.3,13.3,50.2,57,33.7,35.5,64.1,75.85173116089614,79.9455,1.5020995800839834,2013,0,0,12.481560000000005,,67.2,72.6,0.928,1.058,11.86674375
Samford,96.8,108.8,0.2069,10–21,10,31,50.7,51.8,31.3,36.6,21.1,20,26.8,34.4,61.2,48.7,50.8,36.4,35.9,7,10.9,55.9,55.7,34.7,34.6,60.6,76.63225547298657,78.5425,0.6348191085348789,2013,0,0,3.8910800000000023,,66.7,71.5,0.982,1.073,14.594761290323
Southeastern Louisiana,93.2,104.9,0.2042,11–18,11,29,45.6,49.6,36,42.8,19.5,18.4,26.4,32,66.3,42.1,46.1,35.5,39.7,7.3,11.6,42.2,51.7,30.9,26.1,66.3,75.27114577084585,78.25850000000001,2.157568486302739,2013,0,0,0.20004000000000285,,66.5,67,0.934,1.038,16.886713793103
Nicholls St.,97.2,109.5,0.2026,9–21,9,30,48.7,52.1,40,39.3,20.2,20.9,30.1,35.1,67.4,50.1,51.1,30.5,36.5,5.4,11.8,52.9,51.3,32,26.9,67.2,75.11459838942805,77.141,1.41207034372502,2013,0,0,0.2001600000000029,,66.8,69.9,0.988,1.069,13.949283333333
Jacksonville,94.3,106.5,0.198,12–18,12,30,46.1,50.3,36.3,39.5,21.5,20.2,33,32,69,45.4,49.6,32,34.5,8.3,10.5,52.9,56,27.2,32.5,69.4,75.51256786647897,78.30900000000001,1.4415999999999998,2013,0,0,1.9463200000000018,,70,70,0.957,1.039,12.926623333333
UMBC,94.4,106.8,0.1948,7–23,7,30,46.6,51.2,30.1,44,21.3,20.2,28.7,32.9,67.5,44.2,53.8,33.9,30.9,6.4,8.2,51.2,56.6,35.1,35.4,67.7,75.4909681347676,78.49849999999998,1.9203999999999994,2013,0,0,0.20000000000000281,,62.7,69.5,0.923,1.052,12.902346666667
Campbell,96.7,109.4,0.1948,11–19,11,30,48.2,51.6,30.8,39.2,20.1,20.2,32.7,34.6,67.2,48.7,52.2,31.2,33.5,8.2,7.7,53.3,57,22.8,31.7,66.3,76.288679245283,78.6945,1.4925970388155263,2013,0,0,20.178560000000004,,70.1,69.4,0.994,1.062,11.811323333333
Monmouth,90.7,102.8,0.1915,10–21,10,31,44.4,52.9,32.3,41.5,20.9,25.5,29.8,35.2,70.8,43.5,52.2,31,36,4.5,13.7,52.7,61,30.3,38.4,70.3,74.37859999999999,78.3515,2.1093999999999995,2013,0,0,2.2325200000000027,,70.6,68.7,0.915,1.025,13.31995483871
Hofstra,88.8,100.8,0.1888,6–25,6,31,42,48.9,39.3,36.7,22.2,20.6,34.3,34.9,64.6,41.6,50,28.7,31,9.6,12.9,47.8,55.9,28.9,33.2,64.9,76.0661446527921,79.54799999999999,1.6132000000000004,2013,0,0,12.326400000000005,,62.7,71.2,0.89,1.026,11.723787096774
Milwaukee,93.2,106.1,0.1838,6–24,6,30,44.6,50.5,36.1,30.2,21.5,17.6,29,35,65.5,43.5,51.1,30.8,32.7,8.4,11.9,51.9,54.4,40.4,31,65.9,76.56489339681227,80.23200000000001,2.095980803839233,2013,0,0,4.787960000000003,,67.4,69.6,0.918,1.069,15.80916
Montana St.,98.9,112.6,0.1836,11–17,11,28,47.8,55.5,37.3,39.6,17,21.1,29.2,30.1,66.4,46.5,53.7,33.3,39.1,4.9,8.7,47,54.9,35.6,36.3,66.2,75.44186520057013,78.74149999999999,1.9057811562312459,2013,0,0,5.802840000000002,,72.3,72.9,1.026,1.089,7.8430357142857
Austin Peay,96.9,110.4,0.1824,6–23,6,29,51.7,52,37.4,29.3,23.2,18.1,28.9,35.3,69.5,48.8,51.8,38.1,34.9,12.1,8.2,57.7,56.6,34.3,32.6,69.1,77.01104294478527,79.06099999999999,1.363127374525095,2013,0,0,2.5321200000000017,,66.4,71.8,0.984,1.097,11.185268965517
San Jose St.,89.3,101.9,0.1798,8–20,8,28,41.1,48.7,36.7,34.2,20.2,19,33.3,31.9,67.8,40.1,48.1,28.9,33.5,8,13,49.6,56.5,29.5,31.4,67.2,77.60320766506977,80.8645,1.8753750750150022,2013,0,0,11.966400000000002,,66,72.4,0.896,1.02,14.682032142857
Central Arkansas,98,111.9,0.1787,11–17,11,28,47.9,50.7,29.6,40.8,19.8,19.4,33.4,36.6,72.6,46.4,49.6,34.2,35.7,8.8,9,47.9,56.1,31,27.2,72.6,76.96886925085356,79.37799999999999,1.9492101579684058,2013,0,0,1.4070800000000026,,63.9,65,0.997,1.061,10.528364285714
Southern Utah,91,104,0.1772,9–20,9,29,44.4,48.6,36.8,57,21.9,17.2,32,27.8,69.2,42.9,47.1,32.2,35.1,12.9,9.2,52.8,52.6,28.5,26.7,69.7,77.56295843520782,80.68450000000001,2.1801639672065583,2013,0,0,0.22164000000000275,,72.3,70.6,0.941,1.042,11.088944827586
Chattanooga,95.6,109.3,0.1765,11–19,11,30,46,53.5,43,32.6,20,18.5,33.9,27.8,67.7,45.9,51.4,30.8,37.6,6.4,9.6,50.2,65.2,31.3,43.2,67.7,76.9936029715229,78.906,1.1265746850629874,2013,0,0,5.796960000000001,,66.2,70.3,0.987,1.068,10.356393333333
Utah Valley,96.8,110.7,0.1761,10–18,10,28,49.6,50.5,30.5,27.4,18.9,17.3,25.7,30.1,64.2,50.3,50,32.1,34.4,7.2,7.9,58.1,48.3,31.8,32.8,64.5,76.83194303153611,80.6485,2.2921999999999993,2013,0,0,0.9689600000000025,,71.4,70.7,0.986,1.052,9.3046142857143
Jackson St.,92.9,106.3,0.1752,11–18,11,29,44.5,50,38.4,39.3,18.2,20.9,27.4,35,69.4,43.2,51.3,31.2,31.5,5.8,10.2,42.5,47.8,35,32.4,68.6,74.59915878023132,77.73049999999999,2.0004014452027303,2013,0,0,5.065080000000004,,69.9,65.7,0.942,1.017,11.431744827586
Coppin St.,92,105.6,0.17,7–24,7,31,42.6,50.1,31.2,37.1,21,23.3,29,39.2,68.9,39.6,53.4,31.2,29.6,4.9,13,47.3,59.1,41,37.1,68.7,75.62890149979734,78.47550000000001,1.2257354412647592,2013,0,0,1.3826000000000023,,69.9,65.7,0.894,1.015,14.71035483871
Delaware St.,94,108.4,0.1626,13–18,13,31,45.7,48.8,33.3,32.2,22.2,20.9,32.6,37.5,61.4,46.5,48.4,29.6,33.2,14.2,9.9,45.1,58.5,35.4,29.1,60.9,76.65574121679519,79.62149999999998,1.5497592295345104,2013,0,0,0.19936000000000284,,69.9,68.1,0.94,1.024,12.47175483871
McNeese St.,94.1,108.6,0.1614,11–17,11,28,44.9,48.8,30.3,35.8,17.9,19,31.8,37.8,66,43.9,48.6,31.9,32.8,11.1,8.2,48.5,56.9,26.3,29,64.3,75.82641741988496,78.20700000000002,1.7181690985408764,2013,0,0,0.20012000000000285,,64.8,69.7,0.959,1.06,12.737971428571
Rice,95.2,110,0.1595,4–25,4,29,46.9,55.3,28.2,46.7,16.7,21,19.2,36.6,63.4,44.5,55.5,33.4,36.7,3,12.2,53.8,55.5,42.8,32.7,62.7,74.6772036474164,77.7235,1.1840000000000002,2013,0,0,7.715680000000003,,72.3,68.9,0.943,1.118,14.8164
Navy,88.6,102.7,0.1547,7–23,7,30,44.1,49.6,27.9,38.4,18.5,21.6,25.8,34,60.4,42.2,50.7,32.1,31.9,7.4,9.2,58.1,61.7,33,40.7,61,74.75297060662915,78.738,0.8013602720544106,2013,0,0,1.6009200000000023,,62,67.4,0.898,1.012,11.28058
UMKC,92.2,107,0.1529,7–24,7,31,47.4,54.5,30.3,42.3,23,19.3,29.1,30.5,64.9,45.9,52,33.5,40.1,8.4,9.4,44.2,55.1,35.3,30.8,65,76.69043693322342,80.1365,1.8304339132173566,2013,0,0,0.20004000000000285,,66.6,67.5,0.919,1.087,15.85655483871
SIU Edwardsville,91.1,105.9,0.1504,7–18,7,25,47.7,51.6,32.8,36.9,21.7,21.1,28.5,32,65.9,44.6,52.6,36.4,33,5.7,9.3,56,55.3,30.8,31,66.2,76.0534398034398,78.2725,2.0389999999999997,2013,0,0,0.20000000000000281,,65.4,67.8,0.936,1.034,12.672384
Portland St.,100.5,116.9,0.1495,6–20,6,26,49.7,53.9,31.9,33.3,18.2,17.2,31.1,32.8,65.1,47.6,53.4,37.2,36.9,6,7.7,52,55.3,25.5,29,65,75.32695473251029,78.77799999999999,2.2459999999999996,2013,0,0,13.293800000000003,,74,71.4,1.039,1.12,11.134238461538
Texas A&M Corpus Chris,94.6,110.2,0.1474,5–23,5,28,45.4,51,32.2,47.4,18.8,19.1,29.8,34.6,63.1,45.2,49.3,30.5,36.2,10.7,8.2,49.5,58.8,29.5,34.2,62.5,75.68073878627966,79.742,1.1357999999999997,2013,0,0,0.20000000000000284,,67.7,70,0.955,1.083,14.60515
UC Riverside,87.2,101.6,0.1471,4–24,4,28,45.3,50.5,32.5,32.7,22.6,18.1,30.7,27.4,63.6,46.3,47.5,28.7,36.9,8.6,9.5,56.2,61,31.1,38.9,63.1,76.8304668304668,79.958,1.2453999999999987,2013,0,0,3.0808800000000023,,58,73.6,0.886,1.039,10.088889285714
Alcorn St.,85.1,99.5,0.1421,9–23,9,32,42.3,44.4,38.1,47,22.2,19.1,29.3,36,68.6,41.6,43.8,29.3,30.5,10.2,9.7,43.3,51.2,30.2,32.1,67.6,77.27791461412151,80.47750000000002,1.9934065934065934,2013,0,0,11.607240000000001,,62.6,66.2,0.859,0.963,15.13245625
UT Rio Grande Valley,91.1,106.9,0.1371,12–16,12,28,47.4,49.5,39.4,35.9,20.8,22,27,35.8,65.4,44.9,48.6,34.9,34.8,4.9,7.3,53.9,50.9,33.3,25.9,64,75.67099999999998,78.2925,2.2948000000000004,2013,0,0,8.377160000000002,,63.6,67,0.937,1.014,9.0228928571428
East Tennessee St.,92.9,109.2,0.1348,9–22,9,31,45.7,54.1,31.6,33.5,20,21.1,27.1,35.5,66.1,44.2,52.8,32.3,37.2,7.1,9.9,45,65.4,36.1,43,65.1,75.90288065843622,78.06949999999999,1.252050410082017,2013,0,0,15.202160000000001,,66.5,68.4,0.923,1.088,15.296503225806
Prairie View A&M,87.3,103,0.1299,12–19,12,31,41.3,46.9,32.6,43.7,21.6,21.1,38.6,33.4,68.1,42,46.9,26,31.3,8.7,7.4,44.8,54.5,24.1,36,67,77.73371805441056,80.98750000000001,2.3498600559776093,2013,0,0,5.286480000000004,,61.6,65.7,0.898,0.979,8.8955709677419
Idaho St.,90,106.4,0.1273,5–24,5,29,46.2,52.1,37.5,34.6,19.5,20.8,24.5,34.3,60.3,45.7,49.7,31.4,37.4,10.3,10,52.6,58.6,35.9,38.2,60.3,75.4933911606774,77.87849999999999,2.154661864745898,2013,0,0,1.1179200000000025,,67.6,68.1,0.93,1.064,11.222703448276
Nebraska Omaha,98.6,117.1,0.1216,10–19,10,29,51.5,55.7,28.9,29.1,20.1,17.6,24.5,37.1,71.1,50.2,54.8,36.5,38.4,6.4,6.6,50.3,52.6,29.3,34.3,72.4,75.76611268747466,79.14050000000002,1.8298,2013,0,0,0.23168000000000272,,69.9,70.3,0.997,1.156,14.507282758621
Louisiana Monroe,90.8,108.2,0.1175,4–23,4,27,48.4,53.5,31.5,39.6,24.1,21.9,27.3,34.1,67,46.6,53.1,34.8,36.2,3.9,14.1,61,55.3,32.8,36.4,66.1,76.27674750356634,78.55499999999999,1.5791158231646318,2013,0,0,0.3358800000000021,,57.7,71.1,0.889,1.074,13.316377777778
Houston Christian,85.5,102.5,0.1105,11–16,11,27,43.8,47.3,37.5,41.7,25,22.6,31.7,33,68.8,42.5,46.8,31.7,32.6,6.5,10.7,48.6,49.5,26.6,25.9,69,74.58099752679308,79.46699999999998,1.2051435406698565,2013,0,0,1.539840000000002,,67.1,69.1,0.871,0.97,8.7511703703704
IU Indy,96.4,115.6,0.1102,4–26,4,30,50.5,55.9,24.2,31.6,18.8,16.9,22.1,33.7,65.9,48.6,54.5,36.1,39.2,5.3,7.7,52.2,54.2,34.3,31.8,66.2,75.87181611099606,79.3175,2.0521895620875834,2013,0,0,4.404440000000002,,67.6,75.4,0.969,1.165,15.072083333333
Northern Illinois,84,101,0.1072,4–25,4,29,39.7,50.1,35.8,51.9,23.3,22.4,33.2,29.6,62.6,38.8,49.5,27.8,34.1,6.2,11.3,45,56.4,31.8,41.7,62.4,76.40290674202666,79.76550000000002,0.6528694261147772,2013,0,0,10.067000000000004,,65.4,70.5,0.848,1.004,12.749937931034
Alabama St.,91.2,109.8,0.1058,9–22,9,31,45.1,49.4,32.2,38,22,19.5,33.4,34.5,67.1,44.8,47.6,30.6,35.2,8.6,8.5,50.5,55.4,30.5,34.1,67,75.62631465979823,78.6815,1.8078384323135368,2013,0,0,1.0206000000000028,,59.4,66.8,0.91,1.041,11.792480645161
Saint Francis,92.2,111.3,0.1029,5–24,5,29,48.2,53,31.6,39.9,22,19.1,27.6,34.7,64.5,45.7,51.4,34.8,37.5,6,10.1,57.5,55.4,38.9,33.3,63.4,74.77421986538853,77.66749999999998,1.00759848030394,2013,0,0,4.730440000000004,,68.7,76,0.949,1.113,11.509575862069
Kennesaw St.,91.1,110,0.1027,3–27,3,30,44.7,55.5,37.4,47.6,21,21.3,30.7,33.1,64.4,44.4,54.7,30.3,38.2,4.9,9.2,48.4,56.7,31.2,31.3,64.4,75.88080275694303,79.362,1.3879224155168957,2013,0,0,0.20004000000000285,,65.1,68.3,0.928,1.089,12.411703333333
Fairleigh Dickinson,93.1,112.5,0.1019,7–24,7,31,48.9,52.6,35.2,35.7,22.5,17.5,26.2,38.5,69.2,47.2,51.7,35,36.3,7.9,8.2,55.8,58.8,32.4,32.3,68.7,75.47056435241575,77.93699999999998,2.032580451728962,2013,0,0,12.569,,67.1,69.4,0.941,1.133,12.574625806452
Florida A&M,88.3,107,0.0989,6–23,6,29,43,50.5,32.7,42.2,22.5,22.7,31.6,37.4,69.7,41.9,49.3,30.3,35.4,8.4,10.7,46,52.6,30.5,29.1,69.6,75.85572139303483,78.5715,1.7611999999999997,2013,0,0,0.20000000000000284,,62.8,67.7,0.885,1.025,11.287979310345
Tennessee Martin,91.6,112.2,0.0884,7–21,7,28,43.3,53.5,37.7,44.9,21.1,19.3,32.3,32.7,69.1,40.9,53.3,32.7,35.9,6.6,11.7,51.9,62.2,29.2,35.2,68.4,76.85179943388596,78.7035,1.346,2013,0,0,0.20000000000000284,,74,71.2,0.932,1.109,13.524835714286
The Citadel,96.8,118.9,0.0859,6–22,6,28,50.5,55,37.8,28.8,23.9,18,30.9,36.2,64.8,48.9,53.6,35.9,38.2,5.4,7.9,65,51.6,32.2,37,65.4,76.45073589533934,79.45649999999999,1.1519696060787847,2013,0,0,12.893920000000001,,70.2,71.5,0.976,1.153,10.206789285714
Longwood,92.5,114.1,0.0822,6–25,6,31,48.3,54.4,30.5,34.7,22.7,18.4,28.8,34.6,71.9,48.3,53.1,32.1,38.3,6.4,8.5,54.6,56.3,28.1,29.4,70.7,76.89555006180471,79.37150000000001,0.9276000000000002,2013,0,0,0.20000000000000284,,71.3,73.2,0.937,1.135,13.688396774194
South Carolina St.,90.8,112.2,0.0806,4–24,4,28,42.2,49.9,27.3,36.4,22.8,18.6,35.6,37.5,65.7,42.5,49.4,27.5,33.9,10.1,9.8,53.6,57.6,28.4,33.3,65.5,76.19678374947101,80.926,1.3136,2013,0,0,0.20000000000000281,,64.3,68.1,0.881,1.077,12.321214285714
