Northern Colorado,97.2,104.6,0.3007,9–18,9,27,51,52.2,34.4,34.5,20.3,18.2,27.4,25.4,70.3,50.6,52,34.3,35,6.1,11.2,52.8,47.6,43.8,37.4,70.1,75.85577899654682,78.55099999999999,1.0841831633673262,2017,0,0,0.20004000000000285,,59.4,71.3,0.983,1.055,14.252762962963
Seattle,95.7,103.3,0.2934,10–17,10,27,50.5,47.6,36.2,35.1,20.6,19,20.6,31.1,70,50.3,47.6,33.9,31.7,6.4,12.1,67.8,66.1,46.6,43.9,69.1,77.77333868701062,80.56049999999999,1.605921184236847,2017,0,0,0.19996000000000283,,70.4,72.5,0.954,1.016,13.77882962963
USC Upstate,103.1,111.3,0.2932,13–15,13,28,52.8,50.6,32.3,30.4,17.7,14.3,30.6,30.1,70.4,52.8,51.1,35.2,33.1,7.2,5.5,53.1,56.2,39.5,37.4,69.4,77.57405515832481,80.66799999999999,1.6270745850829824,2017,0,0,0.20004000000000283,,64.2,73,1.073,1.097,10.921860714286
Louisiana Monroe,97.6,105.4,0.2923,7–24,7,31,47.7,50.5,26,34,19.4,16.5,29.5,29.4,65.9,47,49,32.5,35.5,6.1,10.9,54.1,52.2,36.9,35.7,66.4,75.76830006049607,79.24950000000001,1.8907563025210088,2017,0,0,0.19992000000000285,,67.2,67.7,0.971,1.05,13.110477419355
Appalachian St.,99.8,107.8,0.2918,7–21,7,28,47.4,52.8,37.1,44.8,19.4,16.9,28.9,27.2,71.4,46.3,50.5,32.7,39,6.9,10.6,53.4,49.3,41.4,29.4,71.7,77.1778324113911,80.13,1.0331867253098763,2017,0,0,3.193040000000002,,67.5,69,0.983,1.082,15.628817857143
Loyola MD,97.5,105.4,0.2899,14–16,14,30,46.7,53,40.6,36.5,22,21.4,33.5,28.3,66.5,45.3,54,33.3,33.9,9.5,11.1,51.2,52.9,29.6,33.4,66.8,75.99731958762885,78.74849999999999,1.526989204318273,2017,0,0,0.8305600000000026,,69.2,71.8,0.975,1.022,12.57493
San Diego,99.1,107.2,0.2883,12–18,12,30,48.2,52.2,35.5,36.5,18.7,15.1,23.6,25.5,64.4,45,50.9,34.7,36.3,4.9,12.3,56.8,48.8,45.1,35.4,64.7,77.00466626090486,79.59150000000001,1.124150339864054,2017,0,0,14.733520000000004,,71.6,68.4,0.975,1.077,20.341823333333
UTSA,94.1,101.8,0.2881,12–19,12,31,42.6,49.7,36.2,37.9,18.1,17.6,32.4,24.2,69.1,43.7,48.4,26.7,34.8,5.5,10,44.8,53.8,30.7,36.4,69.6,76.6322444678609,79.3915,1.2758896441423433,2017,0,0,0.20008000000000287,,66.7,67.7,0.939,1.003,12.191990322581
Robert Morris,91.1,98.6,0.287,14–19,14,33,45.1,48.4,41.3,42.5,21.5,23.7,29.3,31.3,70,43.8,50,31.9,29.8,6.5,10.4,47.8,50.2,31.6,30.6,70.2,76.07344288902414,79.0885,1.5057011402280454,2017,0,0,2.153240000000002,,64.7,69.2,0.917,0.966,12.022939393939
Fairleigh Dickinson,102.5,111.1,0.2836,10–19,10,29,49.5,51.8,36.1,44,18.9,19.4,27.4,34.2,70,49.8,51.9,32.7,34.4,6.4,7.1,48.3,56.9,35.7,35.3,70.7,75.9171247357294,79.3195,1.4371377173695792,2017,0,0,0.20012000000000288,,77.3,69.7,1.025,1.081,12.456868965517
Kennesaw St.,101.3,109.8,0.2836,12–18,12,30,51.3,53.8,30.6,36.2,18.9,17.5,31.1,28.5,71.1,47.7,52.8,41.2,37.3,6.7,7,56.4,44.4,25.9,31.5,70.6,77.5452302631579,80.19650000000001,1.589764094362255,2017,0,0,0.20008000000000287,,69.7,67.9,1.047,1.081,11.505103333333
Cornell,98.7,107.1,0.281,7–21,7,28,52.1,51.9,29.5,31.8,20.1,15.5,22,27.2,71.1,53.6,51.1,33.3,35.6,6.5,11.1,54.8,50.7,43.2,34.2,71.4,75.26497838171711,78.3845,1.634526905381076,2017,0,0,0.1999600000000028,,69.8,74,0.987,1.083,16.045417857143
Eastern Kentucky,98.2,106.7,0.2779,10–19,10,29,49.4,51.4,37.4,40.5,19.8,19.2,25.2,32.9,69.6,50.1,49.8,32.3,36.2,9.6,9.7,54.9,55.3,41.8,35.1,69.1,75.86768858410649,79.63000000000001,1.2702,2017,0,0,7.183600000000003,,71.2,73.7,0.987,1.074,13.61674137931
Portland,98.1,106.6,0.2778,9–22,9,31,47.1,51.3,37.6,30.5,19.2,16.8,24.4,32.7,66.8,43.2,49.2,37,36.3,9.2,10.6,42,53.8,31.8,40.5,67.1,76.39354450681637,81.09200000000001,1.681672669067627,2017,0,0,2.836440000000002,,74,69.5,0.963,1.084,21.224961290323
North Florida,100.3,109,0.2776,11–19,11,30,51.3,52.7,34.9,35,22.2,16.7,33.3,31.8,72.3,50.7,51.6,34.7,36.6,9.1,10.4,46.6,55.5,41.7,33.9,71.1,77.44238975817922,80.35799999999999,1.8702518992403045,2017,0,0,0.20008000000000284,,64.9,67.9,1.017,1.102,16.003196666667
Saint Louis,95,103.5,0.2718,12–21,12,33,47,50.6,34.4,38.5,20.3,16.9,24.2,27.3,65.5,44.3,48.9,34.2,35.6,8.5,12.2,60.4,63.3,38.8,37.7,65.2,77.10412494993994,79.9885,1.5473810475809682,2017,0,0,17.90884,,66.3,69.8,0.931,1.051,17.294524242424
Oregon St.,95.6,104.4,0.2665,4–27,4,31,48.2,51.3,34.3,39.6,23,17.5,26.9,32.3,67,46.3,50,34.6,35.7,10.4,9.4,52,54.8,35.1,36.4,66.3,78.1413623307345,81.16250000000001,0.8093237294917963,2017,0,0,50.75063999999999,,66.1,70.4,0.928,1.084,24.054122580645
Niagara,100.2,109.5,0.2649,10–23,10,33,47.6,50.5,33.6,30.8,17.9,16,30.5,30.7,71.8,44,48.1,36.6,36.6,11.2,9.9,49.2,55.3,32.8,35.1,70.3,75.82363527294542,79.1785,1.3813237352529497,2017,0,0,6.351640000000003,,75,72.9,1.022,1.077,10.062684848485
Milwaukee,98.9,108.1,0.2645,10–24,10,34,50.8,53.9,27.4,32.3,18.1,17.5,24.5,26.8,65.1,49.8,54.2,34.9,35.7,4.4,10.8,54.4,53.8,40.2,39.3,63.8,75.60571781160016,78.22,1.2361055577768894,2017,0,0,0.8922400000000035,,66.2,70.3,0.999,1.077,11.889120588235
FIU,101.8,111.5,0.2599,5–24,5,29,49.7,53.2,28.5,36.7,19.2,16.8,29.8,28,66.3,50.2,52.6,32.4,36.3,6.1,9.9,43,53,30.8,34.4,66.2,77.09608985024958,79.7435,2.3374650139944015,2017,0,0,3.444880000000003,,75.6,72.7,1.02,1.091,12.28755862069
South Florida,96.4,105.6,0.2596,7–23,7,30,47.7,51,30.7,40.1,23.5,19.1,30.6,34,69.2,45.9,45.1,34.6,39.6,11.3,11.1,51,64.1,29.9,41.1,70.2,78.28799999999998,81.1235,1.0459908018396322,2017,0,0,48.39808000000001,,65.7,68.5,0.933,1.072,19.819636666667
Florida Atlantic,97.6,107,0.2578,8–20,8,28,46,51,30.4,35.9,16.6,17.7,26.9,31.2,69.8,45.5,49.2,31.4,37,7,8.2,47.8,43,34.8,28.8,70.4,78.04365482233503,81.262,1.6066000000000003,2017,0,0,15.723800000000004,,70.5,69.5,0.977,1.061,13.417789285714
Cal Poly,101.2,111,0.2567,9–20,9,29,47.3,52.6,29.4,41.1,16.1,17.7,25.6,30.3,66.7,45.1,50,33.5,39.8,8.9,9.4,42.8,51.3,42.2,27.1,66.4,75.31320832474756,80.0185,1.9877975595119022,2017,0,0,4.801360000000003,,70.3,72.2,0.993,1.09,11.800289655172
Brown,103,113.1,0.2543,11–17,11,28,50.7,57.7,44.5,39.1,19.6,21.2,27.1,29.7,71.8,49,58.6,35.6,37.4,5.1,13,53.9,53.9,39.7,36.9,72.8,75.99470144691254,78.59049999999999,1.5986408155106946,2017,0,0,1.5854000000000028,,75.8,71.1,1.042,1.104,14.014189285714
Abilene Christian,97.1,106.7,0.2527,9–16,9,25,52.5,52.8,34.7,44.3,21,21.4,23,31.7,67.8,50.7,52.1,37.1,36.1,8.1,9.2,55.6,54.8,35.8,36.5,67.1,76.30866173234648,79.0765,1.1343194083549868,2017,0,0,0.8514400000000024,,64.4,66.7,0.982,1.051,9.410336
High Point,97.7,107.5,0.2499,12–16,12,28,48.3,52.6,36.4,33.5,19.2,19.6,28.1,28,66.5,44.8,51,37.5,36.7,8.9,10.4,51.5,52,30.6,40.1,67.2,75.42118126272912,78.03099999999999,1.7610955617752895,2017,0,0,0.996880000000003,,77,67.1,1.003,1.045,11.605328571429
Cal St. Northridge,103.5,113.9,0.2495,10–18,10,28,49.7,51.9,45,41.7,17.9,17.8,27.7,31.8,74,49.4,49.6,33.7,38.4,6.4,8.4,49.3,47.6,23.4,29,74.2,77.63924178261747,80.30700000000002,1.7353470694138822,2017,0,0,31.259080000000004,,74.1,72.9,1.038,1.095,11.961171428571
Tennessee Tech,97.5,107.3,0.2495,10–20,10,30,48.1,51.5,38.5,39.7,19.2,20.4,29,30.1,70,47.7,51.1,32.5,34.7,10.3,10.2,54.6,60.6,39.4,40.3,69.7,76.09011921600325,78.5915,1.9186162767446517,2017,0,0,0.6666000000000031,,71.5,73.6,1.002,1.051,12.32476
NJIT,98,108.1,0.2445,9–20,9,29,48.7,55.2,33.3,36.3,19.7,18.4,30.5,25.2,70.7,47.7,53.7,33.4,38.4,7.6,8.5,49.9,54.8,41.5,39.1,69.5,76.45597870597871,79.46,1.7540491901619681,2017,0,0,6.810040000000002,,70.4,71.3,1.001,1.084,13.117365517241
Delaware,96.7,106.7,0.2438,11–20,11,31,46.8,53.2,32.2,40,17.9,15.2,27.1,27.5,66.2,47.8,51.6,30,37,9.7,10.4,49,60.1,34.9,42.1,66.4,77.03779719569194,79.67250000000001,1.5342931413717258,2017,0,0,0.20004000000000283,,68.5,66.7,0.975,1.103,13.615835483871
Jacksonville,100.8,111.4,0.2405,13–15,13,28,54,56.5,35.3,37.7,18.6,20.9,26.4,29,69.7,50.3,56.7,39.2,37.5,4.5,9.8,48.9,52.7,43.1,41.2,69.2,76.31880871477112,79.2835,2.60263841694983,2017,0,0,0.20012000000000282,,72.2,67.5,1.065,1.09,7.4147892857143
Bryant,100.9,111.6,0.2388,11–20,11,31,49.7,51.5,32.8,37.4,18.8,17.6,29.2,30.6,70,49.2,52.1,33.7,33.6,5.8,9.9,54.8,49.8,36.7,37,70.6,75.11234145359373,77.8875,0.9616076784643071,2017,0,0,4.894400000000002,,72.1,74.1,1.024,1.083,12.715035483871
Quinnipiac,101,111.9,0.2353,10–21,10,31,47.9,52.6,33,38.2,19.2,16.8,34.1,30.2,74.8,47.4,50.5,32.6,38,8.5,8.1,52.7,55.3,34.9,32.5,74.3,76.62260301917584,79.604,1.4245999999999994,2017,0,0,0.20000000000000284,,68.3,73.9,1.016,1.104,12.218977419355
The Citadel,104.4,115.7,0.2347,9–21,9,30,49.3,57.9,32.8,40.9,17.2,19.7,28,35.4,80.7,47.8,57.7,33.9,38.9,5.5,11.7,55.9,57.4,49.2,34.7,81.8,74.94355003056857,78.559,1.0291941611677662,2017,0,0,0.7283200000000025,,74.4,71.2,1.042,1.164,15.132666666667
Colgate,97.1,107.7,0.233,9–22,9,31,51.4,52.5,33.4,38.6,22,17.3,24.8,25.3,66.4,49.4,50,36.1,37.6,7.7,10.5,55.4,54,42.8,38.6,66.5,77.13524424707305,79.8825,1.4933013397320538,2017,0,0,4.648520000000003,,67.8,68.9,0.979,1.051,12.8284
Detroit Mercy,102.2,113.4,0.2322,7–23,7,30,50.9,56.9,38.1,48.4,19.5,19.4,26.9,31.4,74.5,48.4,57.3,37,37.6,6.9,10.4,47.9,52.2,35.9,37.3,73.8,76.58987710893565,80.025,1.5702264075335597,2017,0,0,6.220760000000004,,66.7,69.8,1.013,1.134,13.37006
Miami OH,95.2,105.7,0.2309,9–21,9,30,48.6,51.4,37,40,20.1,20.7,24.9,31.8,70.9,49.8,50.8,30.9,34.8,11.3,10.3,45.9,49.3,35.4,42.2,70,77.30453697949038,79.41850000000001,1.0636127225445087,2017,0,0,9.008720000000004,,69.7,73.6,0.969,1.054,11.970383333333
Campbell,98.7,109.8,0.2269,14–17,14,31,50.8,51.1,37.9,39.3,19,17.6,23.9,28.5,67.1,49.6,50.1,35.1,35.3,10.6,7.7,45,51.4,38.7,35.7,67,75.69733855993397,79.0715,1.1291483406637344,2017,0,0,0.5482400000000027,,74.8,71.8,1.019,1.063,9.0119322580645
Manhattan,96,106.8,0.2269,10–22,10,32,47.4,51.6,41,53.4,22.6,20,30.8,30.1,71.8,46.3,48.1,32.9,39.2,8.7,10.6,46.4,60.2,35.1,32.5,70.7,75.96155394524958,81.832,1.618876224755049,2017,0,0,8.162360000000001,,72.9,71.2,0.965,1.061,13.78448125
UT Rio Grande Valley,100.2,111.5,0.2264,7–22,7,29,48.3,54.3,32.5,52.3,20.2,20.2,29.5,31.8,75.9,48,53.6,32.5,37,6.7,7,53.6,60.4,39.5,34.5,75.5,76.63652802893309,80.097,1.3383999999999996,2017,0,0,0.20000000000000284,,72.3,68.5,0.99,1.091,12.859231034483
Nicholls St.,100.5,112,0.2234,10–17,10,27,49.5,55.6,35.8,33.5,20.4,20.4,26.8,37.6,71.6,49,51.7,33.5,41.7,15.1,12.3,55.4,59.1,44.3,35.6,71,75.82593648208467,79.255,2.6238752249550092,2017,0,0,0.25604000000000166,,73.8,68.9,1.003,1.131,13.218662962963
Western Illinois,96.8,107.9,0.223,6–20,6,26,50.4,51.2,29,40.7,18.4,13.8,18.9,25.4,70.6,45.1,46.2,38.7,41.5,10,8,52.1,50.4,41.1,30.7,70,77.07562679819154,80.0895,1.6438137117729363,2017,0,0,2.269840000000002,,70.9,73.2,0.972,1.092,12.665361538462
Pepperdine,101.1,112.7,0.2229,8–22,8,30,49.4,56.8,29.5,28.9,18,15.7,26.1,29.2,69.5,46.9,53.1,37.5,42,6.6,8.9,51.9,56.7,26.4,37.1,70.2,76.19718875502008,79.7035,1.8692000000000006,2017,0,0,12.8276,,64.1,70,0.985,1.156,19.750176666667
UMass Lowell,102.8,114.6,0.2228,10–20,10,30,54.7,53.4,31.5,38.1,20.8,17.8,27.1,30.7,72.8,53.1,52.3,38.4,37,5.4,7.1,56,55.5,35.9,36.9,73.6,75.58286290322579,77.686,1.4590491410307629,2017,0,0,0.20024000000000283,,73.5,73.4,1.055,1.105,9.9039266666667
Marist,100.8,112.6,0.2187,8–24,8,32,49.9,52.6,37.9,37,18.4,15.7,21.6,32.9,69,49.9,50.5,33.3,37.7,6.7,9.8,47,53.9,42.1,34.7,68.6,76.37550854353132,78.81300000000002,1.4642928585717145,2017,0,0,0.19996000000000286,,72.5,73.8,0.998,1.135,13.725584375
Sacred Heart,97.1,108.5,0.2181,13–19,13,32,49.5,52.8,35,33.3,22,19.5,30.9,27.1,71.9,49.2,50.5,33.5,37.9,7.1,10.3,55.2,46.5,31.7,35.9,72.7,76.27801418439715,78.94900000000001,1.74625074985003,2017,0,0,5.2689600000000025,,70.1,69.1,0.991,1.038,8.257771875
UC Riverside,93,104.1,0.2147,6–21,6,27,45.7,49.8,30,34.1,19.9,19.1,26,29.9,69,44.9,47.9,31.6,35.1,8.4,8,49.1,57.8,32.9,39.4,69,77.08570276265377,80.53399999999999,1.9680063987202563,2017,0,0,11.307360000000001,,70.1,72.3,0.919,1.027,11.837755555556
Sacramento St.,99.7,111.6,0.2147,11–18,11,29,49.8,52.3,37.3,33.1,16.8,15.8,27.4,29.3,67.5,51.1,49.5,31,38.5,11.1,7.4,49.3,53.4,29,33.4,67,76.5449563628983,80.4475,1.8950209958008388,2017,0,0,0.20004000000000285,,66.1,70.8,1.025,1.099,9.4110482758621
Youngstown St.,100.5,112.5,0.2146,11–21,11,32,49.1,53,25.9,29.1,16,16.4,26.3,31.4,73.6,49,53.5,32.8,34.6,7.2,8,51.2,53.2,33.7,35.1,73.1,76.37640794593487,79.92299999999999,1.9676000000000005,2017,0,0,0.6280400000000029,,67.3,71.5,1.009,1.105,11.859796875
Austin Peay,104.4,116.9,0.2141,9–19,9,28,52.4,56.4,41,29.5,17.3,17.6,24.2,35.8,71.6,52.2,56.9,35.2,37,6.4,7.9,39.5,51.3,37.2,37.9,71.3,76.16697511823975,78.307,1.996801279488205,2017,0,0,3.4744400000000026,,71.7,73.3,1.055,1.174,12.672571428571
Northwestern St.,99.8,111.9,0.2115,9–16,9,25,50.1,53.9,41,39.4,20.8,19.2,29.6,32.4,72.8,47.9,52.5,36.3,37.8,6.3,8.8,53.9,59.4,33.8,33.7,72.4,76.02678751258813,79.1025,1.7865146058423367,2017,0,0,0.19992000000000282,,69.5,67.2,1.01,1.091,10.6414
Norfolk St.,93.7,105.1,0.2108,15–16,15,31,47.2,47.5,37.7,38.6,20.3,16.7,29.7,29.4,70.5,46.2,45,32.8,34.4,14.2,10.4,44.9,57.2,33.6,38.6,69.8,76.67720000000001,80.19000000000001,2.158,2017,0,0,0.20000000000000281,,67.9,65.8,0.965,1.012,12.245358064516
American,95.5,107.6,0.2023,9–21,9,30,50.9,52.5,31.3,40.2,19.6,20,20.9,28.1,65.3,52.1,51.5,32.5,36.5,6.9,7.8,50,53.4,34.7,30.9,66.1,76.62312161891404,80.08500000000002,1.2963999999999998,2017,0,0,3.7926400000000027,,62.2,70.2,0.954,1.045,13.33714
Dartmouth,98.4,111,0.2001,7–20,7,27,49.9,53.3,33.8,30.7,21.7,15.8,27.7,27,68.2,48.1,53.7,35.2,35.1,4.6,14.1,47.5,43.8,38.6,35.7,68.7,76.23132183908046,78.95150000000001,1.5534679192484506,2017,0,0,8.063640000000001,,70.9,70.9,0.98,1.092,13.627103703704
Radford,95.3,107.6,0.1985,12–18,12,30,47.5,51.2,29.5,30,22.4,15.1,33.8,26.9,65.3,44.6,49.9,34.6,35.9,9.5,11.2,51.2,46,39.5,33.1,65.6,75.52312664108263,78.47300000000001,1.2123150739704123,2017,0,0,1.5887200000000024,,66,68.3,0.964,1.066,15.611476666667
Incarnate Word,100.6,113.8,0.195,8–17,8,25,51.4,51.5,43.6,38.9,18.6,16.6,22.2,32.4,73.4,48.2,51.8,37.8,33.7,9.5,11.4,49.3,46.9,37.6,26.1,73.1,76.17403767403766,78.90299999999999,1.5126974605078982,2017,0,0,0.20004000000000283,,69.6,73.2,1.013,1.102,10.139964
Charleston Southern,102.3,115.8,0.1938,9–19,9,28,48.7,54.3,35,41.6,16.2,16.8,27.4,27.4,69.2,48,53.2,33.3,37.3,7.9,10.2,40.5,53.8,35.6,37.8,69.9,75.70582349409646,78.49650000000001,1.4971017389566255,2017,0,0,9.921360000000002,,67.7,73.9,1.026,1.113,13.266392857143
Central Arkansas,102.5,116.2,0.1911,8–24,8,32,49.8,55.1,35.9,32,19.1,15.7,28.8,31.7,72.2,46.7,52.2,37.5,39.2,7.4,7.4,55.6,63.2,32.1,43.9,72.5,76.41051364365973,79.023,1.8539415766306533,2017,0,0,0.19992000000000282,,71.8,69.5,1.025,1.152,15.33375625
Alcorn St.,93.9,106.6,0.1886,15–14,15,29,47.9,47.3,32.8,39.8,20.4,18.6,31.9,31.2,68.6,47.9,48.3,32,30.2,8.4,7,51,55.7,35.5,32,69,76.11767160442311,78.74549999999999,1.9994001199760056,2017,0,0,3.5326800000000023,,65.7,65.9,0.981,1.001,10.384089655172
Prairie View A&M,96.7,110.3,0.1805,11–20,11,31,48.6,52.9,35.4,49.5,18.8,21.7,24.7,35,68.4,46.4,52.2,34.9,36.2,10.2,11.4,50.9,53.1,37.2,34.1,69.7,74.98607358137603,77.7405,2.4244,2017,0,0,3.441040000000002,,69.9,69.3,0.985,1.073,14.966787096774
North Texas,95.8,109.4,0.1785,6–22,6,28,47.4,50.4,34.9,35,18.4,17.8,26.5,31.2,71,47.3,49.6,31.7,34.6,7.7,9.4,45.5,52.9,33.4,37.4,71.2,77.19970966403983,80.296,1.7325465093018604,2017,0,0,16.892040000000005,,64.4,75,0.96,1.07,10.491128571429
Binghamton,95.4,109.3,0.173,9–20,9,29,48.8,52.2,30.8,32.2,18.6,17.1,23.5,28.2,66.8,47.1,51.3,34.4,35.7,6.8,9.5,50.4,54.5,39,37.1,67.2,75.63117948717951,79.407,1.6426714657068593,2017,0,0,2.919680000000003,,69.3,68.5,0.971,1.064,10.811993103448
UC Santa Barbara,93,106.8,0.1692,5–22,5,27,42.1,52.5,28.8,32.3,18.3,17.6,30.8,29.6,66.3,41.7,53.2,28.5,34.4,6.7,8,53.9,63.5,32.2,44.2,66.1,76.5623087905364,79.80000000000001,1.3008796481407434,2017,0,0,5.773120000000002,,63.3,69.6,0.904,1.076,15.689477777778
SIU Edwardsville,94.5,108.6,0.1681,5–23,5,28,45,52.7,45.7,44.9,20.3,18.3,31.6,28.5,70.9,45.5,54,29.2,33.2,6.9,9.1,44.7,56.3,28.8,31.7,70.9,76.65332524762482,78.60600000000001,1.5931627349060378,2017,0,0,0.2687200000000028,,67.8,73.2,0.956,1.081,12.084792857143
McNeese St.,94.9,109.1,0.1675,5–21,5,26,47.5,50.6,34.4,39.1,19.8,17.9,25.4,36.2,72,46.2,49.7,33.4,35.1,7.6,8.4,42,53.5,34.9,31.5,71.6,76.08138372325534,79.11149999999999,1.5700859828034388,2017,0,0,0.20004000000000283,,69,70.8,0.953,1.094,13.929930769231
Morgan St.,91.3,105,0.1669,13–16,13,29,42.5,48.9,37.8,41.5,19.8,20.1,34.8,31.2,69.9,42,51.7,29.2,28.9,8.7,9.2,46.4,56,30.3,33,69.2,77.05241048209642,80.0235,1.472610955617753,2017,0,0,0.2000800000000028,,71.4,65.6,0.948,1.003,6.5758689655173
Savannah St.,99.7,114.8,0.165,11–16,11,27,49.5,52.9,32.3,31.7,17.8,19.3,27.6,35.8,83,52,55.9,31.8,32.6,7.3,16,58.7,61.5,57.4,43.6,83.4,76.29371474617245,78.29849999999999,1.5083016603320667,2017,0,0,0.19996000000000286,,64.6,67.1,1.007,1.099,13.915874074074
Stetson,99,114.3,0.1608,8–21,8,29,49.9,52.9,32.6,32.2,14.9,15.1,21.1,33,74.5,49.9,52.6,33.4,35.6,4.6,10.7,47,51.1,38.3,35.7,73.9,75.38689641354438,78.9325,1.7053999999999996,2017,0,0,0.23456000000000285,,66.2,69.2,1.013,1.13,11.019044827586
Maryland Eastern Shore,96.7,112,0.1559,12–20,12,32,48.4,52.8,32.5,40.9,18,19.3,27.1,33.7,69.2,46.5,52.2,34.4,35.9,7.3,9.6,53,56.5,37.9,38.8,69.9,76.30228254164096,78.7575,2.0695582650409756,2017,0,0,2.434920000000002,,68.1,70.3,1,1.09,14.529803125
Hampton,92.2,106.8,0.1557,12–16,12,28,46.3,49.1,34.4,43.7,19.8,19.9,31.3,29.4,70.2,45,46.8,32.5,35.6,10.5,8.3,49.6,45.1,33.6,35,69.2,76.01906482038933,79.45850000000002,1.2596961215513791,2017,0,0,5.040440000000002,,72.1,69.2,0.972,1.012,8.7134357142857
VMI,97.2,112.9,0.1516,4–24,4,28,48.1,56.7,29.5,39.7,18.9,17.9,26.6,32.3,70,48.2,54.2,32,40.7,10.3,7.7,48.1,55.1,44.5,36.7,70.2,75.40605574493682,78.25100000000002,1.8102758896441413,2017,0,0,2.6523600000000003,,69.2,67,0.973,1.146,17.173067857143
Western Carolina,89.1,103.7,0.1487,7–23,7,30,43.1,52.9,27.7,46.6,23.2,19.1,31.5,29,69,41.9,52.1,30.4,36,7,10.4,50.2,59.4,31.8,41.1,68.5,76.91967621419676,79.18849999999999,1.2142286171063144,2017,0,0,1.023760000000003,,65.9,69.9,0.866,1.078,18.64711
Idaho St.,97.6,113.6,0.1486,4–26,4,30,50.2,56.5,38.1,34.2,19.3,18.2,22,32.4,70.6,48.2,54.3,35.6,39.9,6.6,9.5,41.8,51.7,38.4,40.2,70.3,76.23100552938767,80.7495,1.594156493896338,2017,0,0,0.19988000000000283,,67.9,71.8,0.978,1.142,13.77602
Northern Arizona,94.2,109.7,0.1478,8–23,8,31,46.7,52.9,33.2,32.8,20.4,16.7,31.3,26.9,70.8,46.1,54.2,31.7,33.9,5.2,8.6,57.6,52.5,39.4,39.2,70.9,76.52420185375901,79.3685,1.4183999999999997,2017,0,0,0.20000000000000284,,68.1,69.3,0.964,1.076,7.9070290322581
Southern,97.2,114.3,0.1343,13–17,13,30,47.8,48.4,42.8,37.8,19.8,17.2,34.2,33.7,69.4,47.6,48.3,32.1,32.4,8.8,10.1,45.4,44.1,27.1,33.1,69.8,76.4562745503411,79.42499999999998,2.3001399720055993,2017,0,0,0.751080000000003,,69.6,67.3,1.014,1.054,8.3504733333333
Jackson St.,92.4,108.9,0.1313,12–17,12,29,44.2,49.6,33.7,48.4,18.5,19.8,34,28.7,65.7,44,49.6,29.8,33.1,7.8,8.5,47,54,38.8,35,65.6,75.95948739148407,79.4775,2.2962814874050386,2017,0,0,1.8767200000000024,,67.6,70.9,0.967,1.026,8.0472137931034
Southern Utah,100.7,118.7,0.1311,4–27,4,31,47.7,56.6,40.3,51.3,18.4,16.7,29.4,29.4,73.1,43,54.2,36.3,40.2,9.3,12.5,47,55.4,41,38.7,72.7,76.85430463576158,80.6635,1.830366073214643,2017,0,0,3.0095600000000027,,74.2,71.3,1.026,1.163,8.409
Lafayette,94.9,112.5,0.1238,8–21,8,29,49.1,54.5,29.4,30.4,20.7,18.2,20,29.1,69.7,49.2,52.2,32.6,38.4,8.4,6.5,53.6,55.8,39.9,43.6,71.1,77.16868198307135,79.5275,1.2003999999999992,2017,0,0,0.27072000000000285,,71.1,67.6,0.931,1.091,12.21405862069
Hartford,92.5,109.9,0.1211,9–23,9,32,47.5,51.9,32.6,34.9,20.4,18.4,24.7,34.3,70,45,48.7,33.9,38.9,9.2,11.1,50.3,58.5,42.8,33.4,70.3,75.95937752627324,80.0465,1.5076000000000005,2017,0,0,0.20000000000000281,,69.9,69.6,0.943,1.088,10.222815625
Southern Miss,90.9,108.2,0.1188,7–22,7,29,45,52.2,29.3,33.9,18.1,16.6,22.3,25.8,67.3,45.4,49.4,29.6,37.4,6.1,11.6,54.6,60.4,38.7,43,66.9,76.02368692070031,79.28399999999999,2.06282513005202,2017,0,0,0.4856800000000026,,71,69.9,0.91,1.067,12.599048275862
Maine,91.8,110,0.1111,6–25,6,31,45.5,53,29.6,33.5,19.1,16.6,26.9,28.8,69,44.8,52.2,31.2,36.4,5,9.5,50.2,51.8,35.5,34.5,69.6,75.68207138436145,79.132,1.0974,2017,0,0,2.2916000000000025,,65.1,72.3,0.922,1.101,14.600751612903
Bethune Cookman,95.4,114.4,0.1102,8–22,8,30,46.8,53.1,28.2,40,17.7,19.6,31.1,35.6,69.8,45.9,54.7,32.3,33.6,7.4,9.7,53,59.8,35.1,36.1,69.6,76.66525423728814,78.54249999999998,1.6996798719487791,2017,0,0,0.19992000000000282,,66.1,67.1,0.984,1.1,7.3228133333333
Grambling St.,94.4,113.4,0.1082,13–17,13,30,46.8,55.5,38.1,42.2,20.2,24.3,32,35,68.3,46.6,54.8,31.5,37.8,6.9,8.7,44.6,56.4,29.6,37,68.5,75.61616986525112,78.17150000000001,2.121024204840967,2017,0,0,2.361000000000003,,65.9,69,0.985,1.062,8.3058333333333
Chicago St.,91.6,110.4,0.1046,3–26,3,29,42.4,55,27.8,35.5,19.6,18.3,26.1,31.1,69.5,40.7,55.7,30.4,36.1,6.4,10.5,45.8,66.6,35.5,45.5,68.7,76.01312335958006,78.6975,1.951019592163135,2017,0,0,3.5916800000000024,,70.9,70.3,0.884,1.117,18.854351724138
